id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2438889602,meine_ausbildung_ae,Lechner Holding Ag,Rothenburg,,Fachinformatiker für Anwendungsentwicklung m/w/d,ae,,,,40,company,,https://www.mylechner.de/unternehmen/karriere/ausbildung/?utm_source=meine-ausbildung-in-deutschland#c252,portal,,,Lechner Holding Ag | Fachinformatiker für Anwendungsentwicklung m/w/d | Rothenburg,ya,belum,rendah,Fachinformatiker für Anwendungsentwicklung m/w/d,,2026-06-11T11:45:25.130614+00:00
