id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
INDEED-f430542e364530a2,indeed_de_ae,RSU GmbH,Neue Straße 97-99,"89073 Neue Straße 97-99, 89073 Ulm BW",Ausbildung | Fachinformatiker für Anwendungsentwicklung (m/w/d) - als Blitz IT in 2 Jahren,ae,,,"1.300 € – 1.400 € pro Monat - Vollzeit, Berufsausbildung",53,empty,,https://www.hiringlab.org/de/,portal,"sehen dich und deine individuelle Entwicklung - Lara wird deine persönliche Ansprechpartnerin
bieten dir eine ausgezeichnete Übernahmeperspektive
lassen dir die Wahl - Mac oder Linux entscheidest du
stellen Tischkicker, Snacks & Drinks u.v.m. zur Verfügung
feiern gemeinsam unsere Erfolge, gehen Skifahren u.v.m.
Attraktive Vergütung
1. Ausbildungsjahr 1.300€
2. Ausbildungsjahr 1.400€
Der Berufsschulunterricht findet an der Robert-Bosch-Schule in Ulm statt.
Wie geht es weiter?
Kontaktperson
Lara Sophie Mühlberger :
07122/82593577",,RSU GmbH | Ausbildung | Fachinformatiker für Anwendungsentwicklung (m/w/d) - als Blitz IT in 2 Jahren | Neue Straße 97-99,tidak,belum,sedang,"Ausbildung Fachinformatiker für Anwendungsentwicklung (m/w/d) - als Blitz IT in 2 Jahren

Warte nicht länger und bewirb dich jetzt! Nach deiner Bewerbung werden wir dir innerhalb einer Woche eine Rückmeldung geben. Im Anschluss ist der Prozess zweistufig – 1. Bewerbungsgespräch remote und 2. Persönlicher Kennenlerntag vor Ort mit Testaufgaben und Austausch.
Tätigkeitsbereich Aus- und Weiterbildung
Karrierestufe Studium/Praktikum/Ausbildung
Arbeitszeit Vollzeit
Standort Neue Straße 97/99, 89073 Ulm, Deutschland
Arbeitsverhältnis Ausbildung
Über uns
über 230 Mitarbeitende
Standorte in Ulm, Laupheim, St. Johann und Bretten
eigene Softwarelösungen für B2B und B2C Handelsplattformen tyresystem.de und rsu.de
Bestplatzierung bei kununu
Wofür stehen wir
RSU steht für großes Engagement und clevere Ideen im Online-Handel. In der Zukunft stehen auch weiterhin alle Zeichen auf Wachstum und Entwicklung.
Komm in unser Team und schreibe mit an unserer Erfolgsgeschichte!",,2026-06-13T11:41:00.263163+00:00
INDEED-3421ce484957e09d,indeed_de_ae,RSU GmbH,Neue Straße 97-99,"89073 Neue Straße 97-99, 89073 Ulm BW",Ausbildung | Lust auf ein Praktikum?,non_fi,,,"Vollzeit, Berufsausbildung",60,empty,,https://www.hiringlab.org/de/,portal,"Kontaktperson
Lara Sophie Mühlberger :
07122/82593577",,RSU GmbH | Ausbildung | Lust auf ein Praktikum? | Neue Straße 97-99,tidak,belum,sedang,Lust auf ein Praktikum?,,2026-06-13T11:41:04.434743+00:00
