id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10001-1002247885-S,fachinformatiker_ae_2026,Strehlow GmbH,Magdeburg,"Havelstr. 23, 39126 Magdeburg",Ausbildung | Fachinformatiker/in - Anwendungsentwicklung,ae,2026,9,,80,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1002247885-S,ba_portal,"- **Top-Einarbeitung:** Wir bieten dir einen bunten Mix aus allen Abteilungen – von **Finanzbuchhaltung**, **Disposition**, **Empfang**, **Post**, **Innendienst**, **Lager** bis hin zur **Personalabteilung**. Alles unter einem Dach und du kannst sicher sein, dass du überall reinschnupperst! Seminare, Workshops und persönliche Betreuung begleiten dich während deiner gesamten Ausbildung.
- **Sicher in die Zukunft:** Wer sich reinhängt, kann nach der Ausbildung direkt übernommen werden – ein super Start in einen sicheren Job.
- **Extra-Urlaub:** Nichtraucher oder Prüfungszeit? Dann gibt’s noch ein paar zusätzliche freie Tage on top!",https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1002247885-S,Strehlow GmbH | Ausbildung | Fachinformatiker/in - Anwendungsentwicklung | Magdeburg,ya,belum,rendah,"## Deine Ausbildung bei Strehlow – mach was Großes draus!

Bei uns geht es um mehr als nur Kaffee holen oder Akten abheften – **du bist von Anfang an mittendrin**! Wir glauben an unsere Azubis und Nachwuchstalente: Du lernst echte Abläufe kennen, arbeitest an spannenden Projekten mit und bekommst Verantwortung, die dich wirklich weiterbringt.

Ob **IT, Büro oder Lager & Logistik** – bei Strehlow bekommst du **Hands-on-Erfahrung**, coole Einblicke in die Arbeitswelt und Skills, die dich fit für die Zukunft machen. Mit einer Ausbildung oder einem dualen Studium bei uns sicherst du dir nicht nur einen soliden Start ins Berufsleben, sondern **auch richtig gute Chancen auf einen Job, der dich weiterbringt**.

# Ausbildung zum Fachinformatiker (m/w/d) für Anwendungsentwicklung

### **G wie Geschäftsabläufe & Softwareentwicklung**

Als Azubi (m/w/d) zum **Fachinformatiker für Anwendungsentwicklung bei Strehlow** tauchst du tief in die Welt der Software ein. Du lernst, wie Programme geplant, entwickelt, getestet und weiterentwickelt werden. Dabei bekommst du Einblicke in **Arbeitsorganisation, Entwicklungsprozesse und Qualitätsmanagement** – genau das, was du später auch in deiner Prüfung brauchst.

### **K wie Kunden, Kommunikation & Zusammenarbeit**

Software entwickelt man nicht allein! Du lernst, **Anforderungen von Kunden oder Fachabteilungen aufzunehmen**, sie verständlich umzusetzen und gemeinsam Lösungen zu entwickeln. Du arbeitest eng mit anderen Teams zusammen, erklärst Funktionen, dokumentierst Arbeitsschritte und hilfst dabei, Software verständlich nutzbar zu machen. Kommunikation ist hier genauso wichtig wie Programmierung!

### **P wie Programmierung, Projekte & Testing**

Hier wird’s technisch: Du planst und programmierst Anwendungen, schreibst Code, testest Funktionen und behebst Fehler. Du lernst **verschiedene Programmiersprachen**, arbeitest an echten Projekten und setzt **Software-Design, Datenbanken und Schnittstellen** um. Außerdem wirst du fit in **Testing, Versionskontrolle und agiler Projektarbeit** – Skills, die du später überall in der IT brauchst.

### **Digitale Tools, Code & Kreativität**

Du arbeitest mit modernen Entwicklungsumgebungen, Frameworks und Tools, entwickelst kreative Lösungen für technische Herausforderungen und optimierst bestehende Anwendungen. Ob Web, App oder interne Software – du lernst, wie man **cleveren Code schreibt**, Systeme verbindet und digitale Ideen Wirklichkeit werden lässt.

### **Dein Strehlow Azubipaket – das erwartet dich!**

- **Kickstart mit Action:** Deine Ausbildung startet mit einem richtig coolen Event für alle Azubis bei Strehlow. Spaß, gute Laune, neue Freunde und unvergessliche Momente sind garantiert!
- **Top-Einarbeitung:** Wir bieten dir einen bunten Mix aus allen Abteilungen – von **Finanzbuchhaltung**, **Disposition**, **Empfang**, **Post**, **Innendienst**, **Lager** bis hin zur **Personalabteilung**. Alles unter einem Dach und du kannst sicher sein, dass du überall reinschnupperst! Seminare, Workshops und persönliche Betreuung begleiten dich während deiner gesamten Ausbildung.
- **Sicher in die Zukunft:** Wer sich reinhängt, kann nach der Ausbildung direkt übernommen werden – ein super Start in einen sicheren Job.
- **Extra-Urlaub:** Nichtraucher oder Prüfungszeit? Dann gibt’s noch ein paar zusätzliche freie Tage on top!
- **Alles bezahlt:** Wir übernehmen **Schulbücher** und auch **Fahrtkosten für Schulbesuche außerhalb von Magdeburg** – so hast du keinen Stress.
- **Leistungs-Bonus:** Gute Noten? Dann gibt’s Prämien für dich!
- **Cash zum Shoppen:** Jeden Monat bekommst du eine Sachbezugskarte – steuerfrei – zum Shoppen, wie du willst.
- **Abwechslung garantiert:** Du kannst an verschiedenen Standorten arbeiten oder sogar ein Auslandspraktikum machen. Abenteuer inklusive!

### **Starte jetzt durch – als Fachinformatiker (m/w/d) für Anwendungsentwicklung bei Strehlow!**

- **Start:** 01.09.2026 – markier dir den Tag schon mal im Kalender!
- **Dauer:** 3 Jahre voller spannender Aufgaben, Erfahrungen und neuer Skills.
- **Ort:** Magdeburg – dein neuer Arbeitsplatz wartet auf dich!
- **Schulabschluss:** (Fach-)Abitur – bring einfach deine Motivation mit.
- **Deine Ansprechpartnerin:** Nancy Maczewsky – sie begleitet dich von Anfang an, beantwortet deine Fragen und sorgt dafür, dass du dich richtig wohlfühlst.

**Dein Start bei Strehlow = jede Menge Chancen, coole Leute, spannende Aufgaben und eine Ausbildung, die wirklich Spaß macht!**","Software entwickelt man nicht allein! Du lernst, **Anforderungen von Kunden oder Fachabteilungen aufzunehmen**, sie verständlich umzusetzen und gemeinsam Lösungen zu entwickeln. Du arbeitest eng mit anderen Teams zusammen, erklärst Funktionen, dokumentierst Arbeitsschritte und hilfst dabei, Software verständlich nutzbar zu machen. Kommunikation ist hier genauso wichtig wie Programmierung!",2026-06-11T08:13:26.823943+00:00
12444-1440529-1-S,fachinformatiker_ae_2026,Deutsche Telekom AG,Magdeburg,39104 Magdeburg,Ausbildung | Fachinformatiker/in - Anwendungsentwicklung,ae,2026,9,,73,company,,https://www.arbeitsagentur.de/jobsuche/jobdetail/12444-1440529-1-S,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/12444-1440529-1-S,Deutsche Telekom AG | Ausbildung | Fachinformatiker/in - Anwendungsentwicklung | Magdeburg,ya,belum,rendah,"Stellen-ID: 289471_TA

Einstiegsart: Ausbildung
Ausbildungsbeginn: 01.09.2026
Dauer: 3 Jahre
Vergütung: 1.287 bis 1.393 Euro
Standort: Magdeburg

Aufgabe

In unserer Ausbildung zum Fachinformatiker bzw. zur Fachinformatikerin der Fachrichtung Anwendungsentwicklung lernst du die individuellen Softwarewünsche unserer Kundinnen und Kunden zu erfüllen, indem du neue Anwendungen im Umfeld eines modernen Technologiekonzerns entwickelst oder bestehende Softwarelösungen anpasst.

Diese Ausbildungsinhalte erwarten dich u.a.:
- Erstellen oder Anpassen von Computerprogrammen und Software wie Apps, Websites oder auch Spielen
- Umsetzung oder Anpassungen von Benutzerschnittstellen sowie Softwareanbindungen
- Verwaltung und Konfiguration sowie Testen von Software, für eine fehlerfreie und sichere Funktion sowie Datenübertragung
- Durchführen von Schulungen oder auch Kundenberatung zum Einsatz von Computerprogrammen, Software allgemein sowie Technologien

Detailliertere Informationen über die gesamten Ausbildungsinhalte findest du hier [https://www.bibb.de/dienst/berufesuche/de/index_berufesuche.php/profile/apprenticeship/80000].

Ein möglicher Einsatzbereich während der Ausbildung kann z.B. bei T-Systems sein, wo du kundenspezifische Softwarelösungen und Schnittstellen entwickelst.
Wenn du jetzt wissen willst, wie wir eine digitale Zukunft gestalten und woran wir arbeiten, dann schaue hier [https://www.telekom.com/de/karriere/woran-wir-arbeiten] in die Business Bereiche der Deutschen Telekom!

Nach dem Abschluss? Dir stehen viele Türen offen! Ob im Support Engineering oder Software Development – bei uns hast du beste Chancen, deine Karriere in spannenden Bereichen zu starten. Und das ist erst der Anfang! Mit unseren vielfältigen Weiterbildungsmöglichkeiten wächst du stetig weiter. Mit unserem Programm Bologna@Telekom bieten wir dir die Möglichkeit, nach deinem Abschluss bei der Telekom berufsbegleitend zu studieren. Dazu arbeiten wir mit ausgewählten Hochschulen zusammen, die dir eine Vielzahl an Studiengängen anbieten.


Profil

Bei uns stehst du im Mittelpunkt! Wir gestalten gemeinsam deinen Karriereweg und arbeiten an Projekten, die echten Mehrwert für dich und die Gesellschaft bieten.

Um bei uns richtig durchzustarten, solltest du Folgendes mitbringen:

- Haupt-/Realschulabschluss, Abitur oder einen vergleichbaren Schulabschluss
- Interesse an der Telekommunikationsbranche
- Die Arbeit im Team gefällt dir, du gehst aktiv auf andere Menschen zu und bietest deine Unterstützung an
- Technische Neuheiten & digitale Medien begeistern dich, du bist am Puls der Zeit und teilst gerne dein Wissen
- Begeisterung für Computertechnik, Programmieren und mathematisch-technische Aufgaben
- Englischkenntnisse
- Du hast Spaß am Lernen und hast das Ziel stets fest im Blick","Detailliertere Informationen über die gesamten Ausbildungsinhalte findest du hier [https://www.bibb.de/dienst/berufesuche/de/index_berufesuche.php/profile/apprenticeship/80000].
Ein möglicher Einsatzbereich während der Ausbildung kann z.B. bei T-Systems sein, wo du kundenspezifische Softwarelösungen und Schnittstellen entwickelst.
Wenn du jetzt wissen willst, wie wir eine digitale Zukunft gestalten und woran wir arbeiten, dann schaue hier [https://www.telekom.com/de/karriere/woran-wir-arbeiten] in die Business Bereiche der Deutschen Telekom!
Hauptschulabschluss",2026-06-11T08:13:24.524956+00:00
10001-1002743416-S,fachinformatiker_ae_2026,MÜNSMEDIA GmbH,Magdeburg,"Schönebecker Str. 54, 39104 Magdeburg",Ausbildung | Fachinformatiker/in - Anwendungsentwicklung,ae,2026,,,73,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1002743416-S,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1002743416-S,MÜNSMEDIA GmbH | Ausbildung | Fachinformatiker/in - Anwendungsentwicklung | Magdeburg,ya,belum,rendah,"### Du kennst dich mit Computern und Software bestens aus? Als Fachinformatiker (w/m/d) für Anwendungsentwicklung vereinst du technisches Verständnis, handwerkliches Geschick und Kreativität. Du konzipierst und entwickelst kundenspezifische Softwareanwendungen. Anschließend testest du die Software und nimmst Modifikationen und Fehlerbehebungen vor (sogenannte Bugfixes).

**Das lernst Du bei uns**
Als Agentur für Webentwicklung liegt unser Fokus auf Webanwendungen. Bei uns erhältst du einen strukturierte Einarbeitung in die Entwicklung von Webseiten und Webapps von der Konzeption, das Umsetzen des Layouts, die Programmierung von Modulen, bis hin zum Launch. Kurzum: Wir machen aus Dir einen richtigen Webworker. Unser Projektmanager zeigt dir, wie man Projekte plant, durchführt und kontrolliert. Im Mittelpunkt Deiner Ausbildung steht dabei das Anwenden von Software-Entwicklungswerkzeugen, das Entwicklen von benutzerfreundlichen Webseiten und Webapps sowie das Beheben von Fehlern. Zudem lernst Du Serverinfrastrukturen zu konzipieren, zu installieren sowie zu warten.

**Das erwartet Dich nach der Ausbildung**
Nach erfolgreich absolvierter Ausbildung erwartet Dich ein unbefristeter Vollzeitarbeitsplatz als Webentwickler/in in unserem Team. Dabei kannst Du zum einen durch Deine wachsende Berufserfahrung (Junior, Professional, Senior, Principal, Senior Principal) auf der Karreiereleiter weitere Schritte gehen oder Dich auf spezielle Tätigkeitsgebiete fokussieren (z. B. TYPO3 Certified Integrator oder NEOS-Zertifizierung). Du siehst: Es gibt viele Möglichkeiten bei uns.

**Das solltest Du mitbringen**

- Eigenverantwortung
- Lust am zielorientierten Arbeiten
- Freude an der Programmierung von Anwendungen
- idealerweise erste Erfahrungen im Bereich Webentwicklung (z. B. HTML, CSS, PHP, JavaScript, React oder Co)
- Technisches Verständnis und schnelle Auffassungsgabe
- Durchhaltevermögen (auch langwierige Fehlersuchen durchführen)
- Kundenorientierung und mündliches Ausdrucksvermögen
- Konfliktfähigkeit und Kritikfähigkeit
- Du hast eine anpackende Art und wartest nicht ab, was passiert.
- Du hast den Willen ein überdurchschnittliches Ausbildungsergebnis zu erreichen
- Mittlere Reife oder (Fach-) Abitur

**Was Dich erwartet**

- eine überdurchschnittliche Ausbildungsvergütung sowie weitere Extras
- flexible Arbeitszeiten (mit Kernarbeitszeit)
- ein leistungsstarkes Lenovo Laptop zum Coden
- eine herausfordernde Tätigkeit mit abwechslungsreichen Aufgaben
- individuelle Weiterbildung
- persönlicher Mentor mit langjähriger Berufserfahrung
- Unterstützung und Vorbereitung auf die Prüfungen im schulischen Teil der Ausbildung
- sofern gewünscht: Auslandsaustausch zum Ausbau der interkulturellen Kompetenz
- und Sprachkenntnisse während der Ausbildung
- flache Hierarchie
- Arbeit mit modernen Tool- und Technologie-Stacks
- eine familiäre Atmosphäre in einem jungen , leistungsstarken Team

**Ablauf der Ausbildung**

3 Jahre Dauer
duale Ausbildung: Praxis bei uns im Betrieb + BBS OvG Magdeburg Berufsschule
empfohlener Beginn: jährlich jeweils zum 01.08",Mittlere Reife / Realschulabschluss,2026-06-11T08:12:56.482299+00:00
