id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10000-1203768451-S,fachinformatiker_ae_2026,NIEDAX GmbH & Co. KG,Linz am Rhein,"Asbacher Str. 141, 53545 Linz am Rhein",Ausbildung | Fachinformatiker/in - Systemintegration,si,2026,8,Gehalt von mehr als 1.000 Eur,87,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1203768451-S,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1203768451-S,NIEDAX GmbH & Co. KG | Ausbildung | Fachinformatiker/in - Systemintegration | Linz am Rhein,ya,belum,rendah,"Niedax Group steht für wachstumsstark, international und kundennah.
Wir sind eine globale Unternehmensgruppe mit starken Wurzeln – seit mehr als 100 Jahren spezialisiert auf Elektroinstallation.
Als einer der führenden Hersteller von Kabeltragsystemen bieten wir mit unseren Produkten alles, was rund um die Kabelverlegetechnik u. a. in Industrieanlagen, Bürokomplexen, Kraftwerken oder Sportarenen benötigt wird.
Über 2.800 Beschäftigte in mehr als 30 Ländern ermöglichen mit ihrem Engagement und ihrer Kreativität den Erfolg unseres Unternehmens.

Werde auch du ein Teil dieses Erfolgs – und hilf mit, die elektrische Welt in Zukunft ein Stück sicherer zu machen!

Ausbildung zum Fachinformatiker Systemintegration (m/w/d)
ab: 01.08.2026
Dauer: 3 Jahre
in: Linz am Rhein, Berufsschule in Neuwied

Was dich erwartet
You got what IT takes? Dann werde Fachinformatiker Systemintegration (m/w/d) bei der Niedax Group – und freu dich auf einen spannenden Arbeitsalltag!

Was wir dir bieten
Die Niedax Group ist das Fundament für deinen beruflichen Erfolg. Überzeug dich jetzt von vielen Vorteilen, einem sicheren Ausbildungsplatz und besten Zukunftsaussichten bei einem verantwortungsvollen und international agierenden Arbeitgeber.
• Top-Azubi-Gehalt von mehr als 1.000 Euro im ersten Jahr
• 35-Stunden-Woche und 30 Tage Urlaub
• Urlaubs-, Weihnachts- und Fahrgeld sowie Prämien
• Garantierte Übernahme nach der Ausbildung

Deine Aufgaben auf einen Blick
• IT-Systeme im eigenen Haus verwalten und betreiben
• Markt für IT-Technologien und -Systeme, Hard- und Softwareprodukte beobachten
• Anwenderschulungen organisieren und durchführen
• IT-Lösungen durch Integration von Hard- und Software Komponenten zu komplexen (vernetzten und unvernetzten) Systemen planen und realisieren

Was du mitbringst
Aus welchem Material bist du gemacht? Mit diesen Stärken kannst du uns als Azubi Fachinformatiker Systemintegration (m/w/d) tatkräftig unterstützen:
• Motivation und Lernbereitschaft
• Sorgfältige, selbstständige und genaue Arbeitsweise
• Interesse an theoretisch-abstrakten Tätigkeiten
• Leistungs- und Einsatzbereitschaft
• Zielstrebigkeit, Kreativität, Lernbereitschaft
• Kunden- und serviceorientierte Arbeitsweise

Bewerben? Safe!
Du willst Teil der Niedax Group werden? Dann sollten wir uns unbedingt kennenlernen. Bewirb dich online unter [Ausbildung & Praktika bei Niedax](https://jobs.niedax-group.com/ausbildung/?utm_source=talents-connect&utm_medium=organic&utm_campaign=talents-connect)  – los geht’s!

Wir freuen uns auf deine Bewerbung!",Mittlere Reife / Realschulabschluss,2026-06-11T08:14:56.599722+00:00
AUBI-352310,aubi_plus_fi,Niedax GmbH & Co. KG,Linz am Rhein,53545 Linz am Rhein,Ausbildung zum Fachinformatiker Systemintegration (m/w/d),si,,,,53,empty,,https://www.aubi-plus.de/bewerbung/,portal,"Kontakt
Manuela Schützeichel
Bewerbungsunterlagen
Anschreiben
Lebenslauf
die letzten 2 Schulzeugnisse
Tipp: Beziehe dich in deiner Bewerbung auf AUBI-plus
Mit bewerbung2go kannst du deine Bewerbungsunterlagen erstellen.
Deine AUBI-plus Jobmail
Lass deinen Bot für dich suchen! Lege deine Suchkriterien fest und lehn dich zurück. Du bekommst aktuelle Stellen für deinen Traumberuf direkt per Mail zugeschickt.
SUCHBOT ERSTELLEN
Ähnliche Suchanfragen:
AUSBILDUNG LINZ AM RHEIN
AUSBILDUNG IN RHEINLAND-PFALZ
AUSBILDUNG 2026
AUSBILDUNG ALS FACHINFORMATIKER FACHRICHTUNG SYSTEMINTEGRATION (M/W/D) IN LINZ AM RHEIN
Play
Das Video ist Teil einer Playlist. Du findest weitere Videos direkt im YouTube-Player über das Playlist-Symbol.
47 weitere Stellen, die dich interessieren könnten
Fachinformatiker (m/w/d) -Systemintegration
WIRTGEN GmbH
53578 Windhagen
01.08.2026
Elektroniker für Geräte und Systeme (m/w/d)
WIRTGEN GmbH
53578 Windhagen
01.08.2026
Duales Studium Software Engineering – Bachelor of Engineering (m/w/d)
WIRTGEN GmbH
53578 Windhagen
01.10.2026
WEITERE STELLEN LADEN
AUBI-plus
Über uns
Karriere
Partner
FAQ
News & Events
Presse
Blog
Messen & Aktionstage
DEUTSCHES AUSBILDUNGSFORUM
Produkte & Dienstleistungen
Für Ausbildungsbetriebe
Für Hochschulen
Für Schulen
Für Eltern
Besuch uns auch auf:
Region ändern:
AUBI-plus Österreich (deutsch)
AUBI-plus Schweiz (deutsch)
AUBI-plus Italien (deutsch)
AUBI-plus
Impressum
AGB
Datenschutz
Bildrechte
Kontakt",,Niedax GmbH & Co. KG | Ausbildung zum Fachinformatiker Systemintegration (m/w/d) | Linz am Rhein,tidak,belum,sedang,"Ausbildung zum Fachinformatiker Systemintegration (m/w/d)

Deine Aufgaben auf einen Blick
IT-Systeme im eigenen Haus verwalten und betreiben
Markt für IT-Technologien und -Systeme, Hard- und Softwareprodukte beobachten
Anwenderschulungen organisieren und durchführen
IT-Lösungen durch Integration von Hard- und Software Komponenten zu komplexen (vernetzten und unvernetzten) Systemen planen und realisieren
Was du mitbringst
Aus welchem Material bist du gemacht? Mit diesen Stärken kannst du uns als Azubi Fachinformatiker Systemintegration (m/w/d) tatkräftig unterstützen:
Motivation und Lernbereitschaft
Sorgfältige, selbstständige und genaue Arbeitsweise
Interesse an theoretisch-abstrakten Tätigkeiten
Leistungs- und Einsatzbereitschaft
Zielstrebigkeit, Kreativität, Lernbereitschaft
Kunden- und serviceorientierte Arbeitsweise
Unser Angebot
Die Niedax Group ist das Fundament für deinen beruflichen Erfolg. Überzeug dich jetzt von vielen Vorteilen, einem sicheren Ausbildungsplatz und besten Zukunftsaussichten bei einem verantwortungsvollen und international agierenden Arbeitgeber.
Top-Azubi-Gehalt von mehr als 1.000 Euro im ersten Jahr
35-Stunden-Woche und 30 Tage Urlaub
Urlaubs-, Weihnachts- und Fahrgeld sowie Prämien
Garantierte Übernahme nach der Ausbildung
Deine Weiterbildungsmöglichkeiten:
IT-Fachwirt (m/w/d)
Techniker (m/w/d)
Du willst Teil der Niedax Group werden? Dann sollten wir uns unbedingt kennenlernen.
Stellendetails
Beruf:
Fachinformatiker / Fachinformatikerin Fachrichtung Systemintegration
Bewerbungsfrist:
Abgelaufen
Mindestabschluss:
Realschulabschluss / Mittlere Reife
oder einen höheren Schulabschluss
Dauer:
3 Jahre
Referenz-Nr:
AUBI-352310
(Bitte in der Bewerbung angeben)
Kopieren
PDF-Download:
Alles auf einen Blick
Dein persönlicher Matching-Score
Du willst wissen, wie gut diese Stelle zu dir passt? Dann registriere dich und mach das Matching. Mehr erfahren

Attraktive Vergütung
Urlaubs- und Weihnachtsgeld
Firmen-Tablet
Bitte beachte, dass bereits alle freien Plätze für diese Stelle besetzt wurden.
Schalte deinen persönlichen Suchbot und lass dich automatisch über neue Stellen informieren.
SUCHBOT SCHALTEN
Niedax Group steht für wachstumsstark, international und kundennah.
Wir sind eine globale Unternehmensgruppe mit starken Wurzeln - seit mehr als 100 Jahren spezialisiert auf Elektroinstallation. Als einer der führenden Hersteller von Kabeltragsystemen bieten wir mit unseren Produkten alles, was rund um die Kabelverlegetechnik u.a. in Industrieanlagen, Bürokomplexen, Kraftwerken oder Sportarenen benötigt wird. Über 2.800 Beschäftigte in mehr als 30 Ländern ermöglichen mit ihrem Engagement und ihrer Kreativität den Erfolg unseres Unternehmens.
Die Niedax GmbH & Co. KG bietet für die unterschiedlichsten Elektroinstallationswünsche jeweils komplette Systemlösungen im Bereich der Decken, Wände und des Bodens.
Ausbildung zum Fachinformatiker Systemintegration (m/w/d)
Niedax GmbH & Co. KG • Linz am Rhein",,2026-06-13T14:52:23.691614+00:00
