id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2451025978,meine_ausbildung_ae,Frachtwerk GmbH,10178 Berlin,,Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung,ae,,,,40,company,,https://apps.ihk-berlin.de/tibrosBB/lboersedetails.jsp?LFD_NR=17026&utm_source=meine-ausbildung-in-deutschland,portal,,,Frachtwerk GmbH | Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung | 10178 Berlin,ya,belum,rendah,Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung,,2026-06-11T11:36:35.832046+00:00
