id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
INDEED-bdb1a797502c9f89,indeed_de_ae,ELV Elektronik,Maiburger Straße 29,"26789 Maiburger Straße 29, 26789 Leer NI",Ausbildung | Fachinformatiker Anwendungsentwicklung (m/w/d) - 2027,ae,,,Berufsausbildung,53,empty,,https://www.hiringlab.org/de/,portal,,,ELV Elektronik | Ausbildung | Fachinformatiker Anwendungsentwicklung (m/w/d) - 2027 | Maiburger Straße 29,tidak,belum,sedang,"Ausbildung Fachinformatiker Anwendungsentwicklung (m/w/d) - 2027

Deine Top Ausbildungs-Benefits
Eine facettenreiche Ausbildung in einer stark wachsenden, international tätigen Unternehmensgruppe
Ein persönlicher Pate begleitet dich von Anfang an und unterstützt dich bei allen Fragen.
Flexible Arbeitszeiten und 31 Urlaubstage sorgen für eine gute Work-Life-Balance und durch eine gute Übernahmechance startest du in eine sichere Zukunft.
Ein Arbeitsumfeld, in dem du dich wohlfühlen kannst – mit Hansefit, Corporate Benefits, einer hauseigenen Kantine und gemeinsamen Teamevents.
Das sind wir
Bei uns in Leer triffst du auf rund 350 Kolleginnen und Kollegen, die gemeinsam an richtig spannenden Ideen arbeiten und das schon seit über 45 Jahren. Ob Elektronikprodukte in unserem Online-Shop, ein smartes Zuhause mit Homematic IP, clevere Zeiterfassung mit Timemaster oder moderne Smart-City-Lösungen mit LoRaWAN® – bei uns dreht sich alles um Innovation, Teamgeist und echte Leidenschaft für Technik.
ELV Elektronik AG I Human Resources Management
Herr Sebastian Lampe
Maiburger Str. 29 I 26789 Leer
(+49) 491/6008 301
www.elv.com | www.eq-3.de",,2026-06-13T11:48:48.340502+00:00
INDEED-bb91e1e1dff3a9e7,indeed_de_ae,eQ-3 AG,Maiburger Straße 29,"26789 Maiburger Straße 29, 26789 Leer NI",Ausbildung | Fachinformatiker für Anwendungsentwicklung (m/w/d) - 2027,ae,,,Berufsausbildung,53,empty,,https://www.hiringlab.org/de/,portal,,,eQ-3 AG | Ausbildung | Fachinformatiker für Anwendungsentwicklung (m/w/d) - 2027 | Maiburger Straße 29,tidak,belum,sedang,"Ausbildung Fachinformatiker für Anwendungsentwicklung (m/w/d) - 2027

Deine Top Ausbildungs-Benefits
Eine facettenreiche Ausbildung in einer stark wachsenden, international tätigen Unternehmensgruppe
Ein persönlicher Pate begleitet dich von Anfang an und unterstützt dich bei allen Fragen.
Flexible Arbeitszeiten und 31 Urlaubstage sorgen für eine gute Work-Life-Balance und durch eine gute Übernahmechance startest du in eine sichere Zukunft.
Ein Arbeitsumfeld, in dem du dich wohlfühlen kannst – mit Hansefit, Corporate Benefits, einer hauseigenen Kantine und gemeinsamen Teamevents.
Jetzt bewerben!
Das sind wir
Bei uns in Leer triffst du auf rund 350 Kolleginnen und Kollegen, die gemeinsam an richtig spannenden Ideen arbeiten und das schon seit über 45 Jahren. Ob Elektronikprodukte in unserem Online-Shop, ein smartes Zuhause mit Homematic IP, clevere Zeiterfassung mit Timemaster oder moderne Smart-City-Lösungen mit LoRaWAN® – bei uns dreht sich alles um Innovation, Teamgeist und echte Leidenschaft für Technik.
eQ-3 AG I Human Resources Management
Herr Sebastian Lampe
Maiburger Str. 29 I 26789 Leer
(+49) 491/6008 301",,2026-06-13T11:48:53.101089+00:00
