id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
INDEED-5da5564135f76a33,indeed_de_ae,Leuchtfeuer Digital Marketing GmbH,Immengarten 16,"Immengarten 16, Hannover NI",Ausbildung | 2027 Web-Entwicklung,non_fi,,,Berufsausbildung,60,empty,,https://www.hiringlab.org/de/,portal,"Leuchtfeuer Kontaktdaten
Leuchtfeuer Kontaktdaten",,Leuchtfeuer Digital Marketing GmbH | Ausbildung | 2027 Web-Entwicklung | Immengarten 16,tidak,belum,sedang,"Ausbildung 2027 Web-Entwicklung

Wir bieten Dir intensive Unterstützung, abwechslungsreiche Aufgaben und Projekte, sowie - falls Du Lust hast - die Gelegenheit, Dich selbst in ein internationales Open Source-Projekt einzubringen.
Außerdem die Möglichkeit, Dich kontinuierlich weiterzuentwickeln. Ein angenehmes, professionelles Umfeld (mit freier Wahl zwischen Mac/Linux/Windows), flexible Arbeitszeiten und frische Kaffeespezialitäten gehören für uns ebenso dazu wie ein Ausbildungskonzept, das darauf abzielt, dass Du nach Ende der Ausbildung bei uns bleibst.
Du bringst neben Interesse an Software-/ Webentwicklung (und vielleicht dem Herz für Open Source) idealerweise Folgendes mit?
Erste Programmiererfahrungen (evtl. HTML, CSS, JavaScript, PHP - vielleicht sogar Datenbanken?)
Allgemeine oder fachgebundene Hochschulreife
Gute Englischkenntnisse; zumindest schriftlich
Außerdem sind uns wichtig:
Motivation und Sorgfalt
Teamorientierung und Kommunikationsfähigkeit
Gute Deutschkenntnisse
Super, wir möchten Dich kennenlernen! :)
Was du außerdem wissen solltest
Schnupperpraktikum vor Ausbildungsstart möglich
Übernahmeoption
Übertarifliche Ausbildungsvergütung
Deutschland-Ticket
Teamevents und freie Getränke (Kickertisch etc. sowieso)
Du kochst bei uns nur Deinen eigenen Kaffee :)
...ist alles andere als ""normal"": Wir legen viel Wert auf ein familiäres Miteinander , auf Spaß und ein angenehmes Umfeld: Auf gutes Teamwork und viel Kommunikation. Aber auch auf Eigenverantwortung sowie eine ständige Weiterentwicklung von allem, was uns ausmacht.
Auch wenn das Agenturleben sich verändert hat, ist uns das menschliche Zusammensein , der wirkliche Zusammenhalt als Team (um nicht zu sagen als ""Familie"") weiterhin sehr wichtig. Und das ist viel mehr als das „zusammen arbeiten“ - nämlich auch zusammen sein, zusammen lachen, voneinander lernen, usw.
Daher sieht unsere Homeoffice-Regelung so aus: An zwei festen Wochentagen ist Homeoffice möglich, an den anderen sind alle im Büro. (Bei Bedarf sind natürlich immer Ausnahmen möglich, und explizite Remote-Stellen sind selbstverständlich nicht betroffen.)
Ganz wichtig ist uns, dass wir alle permanent dazulernen. Das fördern wir u.a. mit einem intensiven Coaching z.B. für ""Juniors"" und Quereinsteiger, mit viel internem Austausch, aber auch mit unlimitierter Möglichkeit zu Weiterbildung, Konferenzen etc.
Hinzu kommt für uns als Agentur der Spaß an und das Engagement für Open-Source-Projekte, konkret: TYPO3 CMS und Mautic Marketing Automation. Und wer Lust dazu hat, bekommt bei Leuchtfeuer alle Möglichkeiten, ein aktiver Teil davon zu sein. Sei es in internationaler Teammitarbeit / Sprints etc., bei Events, oder in beliebiger anderer Form.
Insgesamt steht Dir bei uns alles offen: Wenn Du Deinen Job selbst gestalten willst, dann kannst Du das hier!
Interessiert?",,2026-06-13T11:04:25.976860+00:00
