id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10000-1203639674-S,meine_ausbildung_dpa,SPIES Kunststoffe GmbH,49326 Melle Niedersachsen,,**Ausbildung zum Fachinformatiker Daten- und Prozessanalyse (m/w/d) 2026 ** {Mechatroniker/in},dpa,,,,40,company,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1203639674-S?utm_source=meine-ausbildung-in-deutschland,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1203639674-S,SPIES Kunststoffe GmbH | **Ausbildung zum Fachinformatiker Daten- und Prozessanalyse (m/w/d) 2026 ** {Mechatroniker/in} | 49326 Melle Niedersachsen,ya,belum,rendah,**Ausbildung zum Fachinformatiker Daten- und Prozessanalyse (m/w/d) 2026 ** {Mechatroniker/in},,2026-06-11T11:41:58.813456+00:00
