id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2419022042,meine_ausbildung_ae,Strube D&S GmbH,Söllingen,,Fachinformatiker/-in für Anwendungsentwicklung bei Strube (m/w/d),ae,,,,40,company,,https://www.strube.net/karriere/ausbildung-und-praktika/fachinformatiker/-in-fuer-anwendungsentwicklung?utm_source=meine-ausbildung-in-deutschland,portal,,,Strube D&S GmbH | Fachinformatiker/-in für Anwendungsentwicklung bei Strube (m/w/d) | Söllingen,ya,belum,rendah,Fachinformatiker/-in für Anwendungsentwicklung bei Strube (m/w/d),,2026-06-11T11:52:23.761191+00:00
