id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
INDEED-27d0fe68ba195cb0,indeed_de_ae,Protonic Software GmbH,Frankfurter Landstraße 52,"63452 Frankfurter Landstraße 52, 63452 Hanau HE",Ausbildung | AUSBILDUNG ZUM FACHINFORMATIKER/ ANWENDUNGSENTWICKLUNG (W/M/D),ae,,,Berufsausbildung,60,empty,,https://www.hiringlab.org/de/,portal,,,Protonic Software GmbH | Ausbildung | AUSBILDUNG ZUM FACHINFORMATIKER/ ANWENDUNGSENTWICKLUNG (W/M/D) | Frankfurter Landstraße 52,tidak,belum,sedang,"AUSBILDUNG ZUM FACHINFORMATIKER/ ANWENDUNGSENTWICKLUNG (W/M/D)

Interessante breitgefächerte Aufgaben
Moderner Arbeitsplatz
Eigenständiges IT-Projekt als Abschlussarbeit
Ihr Profil
Mittlere Reife oder Abitur/Fachabitur
Erste Erfahrung mit Programmiersprachen
Affinität zur IT
Kenntnisse der MS Windows Betriebssysteme und MS Office Produkte
Spaß und Hartnäckigkeit beim eigenständigen Lösen von Problemen.
Gute Deutschkenntnisse in Wort und Schrift.

Wir bieten Ihnen
Anwendung verschiedener Programmiersprachen (vb.net, c#, sql, html, javascript)
Junges, dynamisches Team",,2026-06-13T10:52:55.919255+00:00
