id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10000-1205845198-S,fachinformatiker_ae,neumeier AG,Mallersdorf-Pfaffenberg,"Marktstr. 29, 84066 Mallersdorf-Pfaffenberg",Ausbildung | Fachinformatiker/in - Anwendungsentwicklung,ae,2027,9,Jahr 1: 1175 EUR/Monat | Jahr 2: 1285 EUR/Monat | Jahr 3: 1395 EUR/Monat,93,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1205845198-S,ba_portal,## Deine Ansprechpartnerin,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1205845198-S,neumeier AG | Ausbildung | Fachinformatiker/in - Anwendungsentwicklung | Mallersdorf-Pfaffenberg,ya,belum,rendah,"## Dein Tätigkeitsfeld

**Starte ab September 2027 in Deine Ausbildung mit Teamspirit und Zukunft!**

[Video: Ausbildung bei der neumeier AG im Bereich Software](https://www.youtube.com/watch?v=HEwdmEpCGr4 ""https://www.youtube.com/watch?v=HEwdmEpCGr4"")

Während der Ausbildung lernst Du vor allem **Software zu programmieren und sie technisch umzusetzen.** Außerdem erhältst Du **Einblicke in unsere verschiedenen Teams** wie z. B. Administration, Beratung und Vertrieb.

**Als Fachinformatiker/in für Anwendungsentwicklung (m/w/d)…**

- entwickelst Du kundenspezifische **Softwarelösungen**
- **programmierst Du in verschiedenen Programmiersprachen**
- testest Du bestehende Anwendungen und passt diese an
- entwickelst und optimierst Du **passgenaue Nutzeroberflächen**
- suchst Du Fehler und behebst diese
- erstellst Du zugehörige Systemdokumentationen

## Dein Profil

**Die Ausbildung ist genau richtig für Dich, wenn…**

- Du den mittleren Schulabschluss oder das (Fach-)Abitur hast
- **studieren nicht Dein Ding ist** und Du lieber praktisch arbeiten möchtest (verkürzte Ausbildung möglich)
- Du **an IT-Themen wie z. B. Programmieren interessiert** bist und mathematisch begabt bist
- Du idealerweise bereits erste Informatikkenntnisse mitbringst
- Du Deinen Eltern, Freunden oder Bekannten gerne bei IT-Fragen hilfst ;)
- Du gute Noten in **Mathematik und Informatik / IT** hast
- Du logisches Denken und sorgfältiges Arbeiten zu Deinen Stärken zählst
- Du Spaß an der Zusammenarbeit im Team hast

## Freue Dich auf

- **Starkes Team:** Du-Kultur, kollegiales und lockeres Miteinander mit vielfältigen Teamevents
- **Sehr gute Bezahlung:** 1. Lehrjahr: 1.175 €, 2. Lehrjahr: 1.285 €, 3. Lehrjahr: 1.395 €
- **Beste Übernahmechancen:** Festanstellung nach erfolgreichem Ausbildungsabschluss
- **Azubi-Prämie:** Jährliche Prämie für Deine Entwicklung im jeweiligen Ausbildungsabschnitt
- **Work-Life Balance:** Sonderurlaub z. B. bei Umzug, kurzer Freitag, jährliches Freizeit-Event
- **Wissensaufbau:** Fundierte praxisnahe Ausbildung mit super Betreuung durch unser erfahrenes Team
- **Modernes Arbeiten:** Klimatisierte Räume, flexible Ausstattung, neues Gebäude mit Terrasse sowie Aufenthalts- und Ruheraum
- **Abwechslungsreichen Aufgaben:** Erlernen von selbständigem Arbeiten sowie regelmäßige Weiterbildungen
- **Vielfältige Benefits:** Betriebliche Altersvorsorge, Vermögenswirksame Leistungen, Ausleihen unseres 8-Sitzer-Busses, kostenlose Parkplätze
- **Gesundheitsvorsorge:** Ergonomischer Arbeitsplatz, arbeitsmedizinische Vorsorgeuntersuchungen, Zuschuss Bildschirmarbeitsplatz-Brille
- **Wohlbefinden:** Mittagsmenü, Obstkorb, Getränke, Kicker, Darts und Tischtennis

## Dein Einsatzort

Marktstraße 29, 84066 Mallersdorf – ca. 30 Minuten von Regensburg, Straubing, Landshut und Dingolfing

## Klingt gut?

Dann bewirb Dich über unser [Online-Bewerbungsformular](https://neumeier-ag.jobs.personio.de/job/2193012#apply). Wir freuen uns auf Dich!

## Deine Ansprechpartnerin

Anita Wally
Tel.  08772-80353-0

Bitte beachte unsere [Datenschutzerklärung](https://www.neumeier-edv.de/nag-datenschutz#bwr) für Bewerbende.","## Dein Profil
**Die Ausbildung ist genau richtig für Dich, wenn…**
Mittlere Reife / Realschulabschluss",2026-06-11T09:13:14.510186+00:00
INDEED-66c796c90c89b5b0,indeed_de_ae,neumeier AG,Mallersdorf-Pfaffenberg,Mallersdorf-Pfaffenberg BY,Ausbildung | Fachinformatiker für Anwendungsentwicklung (m/w/d),ae,,,1.175 € – 1.285 € pro Monat - Berufsausbildung,67,empty,,https://www.hiringlab.org/de/,portal,"Deine Ansprechpartnerin
Anita Wally
Tel. 08772-80353-0
Einsatzort & Abteilung
Mallersdorf-Pfaffenberg
Ausbildung: SAP-Software
Deine Ansprechpartnerin
Anita Wally
Tel. 08772 80353-0",,neumeier AG | Ausbildung | Fachinformatiker für Anwendungsentwicklung (m/w/d) | Mallersdorf-Pfaffenberg,tidak,belum,sedang,"Ausbildung Fachinformatiker für Anwendungsentwicklung (m/w/d)

Abwechslungsreichen Aufgaben: Erlernen von selbständigem Arbeiten sowie regelmäßige Weiterbildungen

Dein Profil
Die Ausbildung ist genau richtig für Dich, wenn…
Du ein (Fach-)Abitur oder einen guten Realschulabschluss hast
studieren nicht Dein Ding ist und Du lieber praktisch arbeiten möchtest (verkürzte Ausbildung möglich)
Du an IT-Themen wie z. B. Programmieren interessiert bist und mathematisch begabt bist
Du idealerweise bereits erste Informatikkenntnisse mitbringst
Du Deinen Eltern, Freunden oder Bekannten gerne bei IT-Fragen hilfst ;)
Du gute Noten in Mathematik und Informatik / IT hast
Du logisches Denken und sorgfältiges Arbeiten zu Deinen Stärken zählst
Du Spaß an der Zusammenarbeit im Team hast
Freue Dich auf
Starkes Team: Du-Kultur, kollegiales und lockeres Miteinander mit vielfältigen Teamevents
Sehr gute Bezahlung: 1. Lehrjahr: 1.175 €, 2. Lehrjahr: 1.285 €, 3. Lehrjahr: 1.395 €
Beste Übernahmechancen: Festanstellung nach erfolgreichem Ausbildungsabschluss
Azubi-Prämie: Jährliche Prämie für Deine Entwicklung im jeweiligen Ausbildungsabschnitt
Work-Life Balance: Sonderurlaub z. B. bei Umzug, kurzer Freitag, jährliches Freizeit-Event
Wissensaufbau: Fundierte praxisnahe Ausbildung mit super Betreuung durch unser erfahrenes Team
Modernes Arbeiten: Klimatisierte Räume, flexible Ausstattung, neues Gebäude mit Terrasse sowie Aufenthalts- und Ruheraum

Vielfältige Benefits: Vermögenswirksame Leistungen, Ausleihen unseres 8-Sitzer-Busses, kostenlose Parkplätze
Gesundheitsvorsorge: Ergonomischer Arbeitsplatz, Zuschuss Bildschirmarbeitsplatz-Brille
Wohlbefinden: Mittagsmenü, Obstkorb, Getränke, Kicker, Darts und Tischtennis
Dein Einsatzort
Marktstraße 29, 84066 Mallersdorf – ca. 30 Minuten von Regensburg, Straubing, Landshut und Dingolfing
Klingt gut?
Dann bewirb Dich über unser Online-Bewerbungsformular. Wir freuen uns auf Dich!","Dein Profil
Die Ausbildung ist genau richtig für Dich, wenn…
Du ein (Fach-)Abitur oder einen guten Realschulabschluss hast
studieren nicht Dein Ding ist und Du lieber praktisch arbeiten möchtest (verkürzte Ausbildung möglich)
Du an IT-Themen wie z. B. Programmieren interessiert bist und mathematisch begabt bist
Du idealerweise bereits erste Informatikkenntnisse mitbringst
Du Deinen Eltern, Freunden oder Bekannten gerne bei IT-Fragen hilfst ;)
Du gute Noten in Mathematik und Informatik / IT hast
Du logisches Denken und sorgfältiges Arbeiten zu Deinen Stärken zählst
Du Spaß an der Zusammenarbeit im Team hast
Freue Dich auf
Starkes Team: Du-Kultur, kollegiales und lockeres Miteinander mit vielfältigen Teamevents
Sehr gute Bezahlung: 1. Lehrjahr: 1.175 €, 2. Lehrjahr: 1.285 €, 3. Lehrjahr: 1.395 €
Beste Übernahmechancen: Festanstellung nach erfolgreichem Ausbildungsabschluss
Azubi-Prämie: Jährliche Prämie für Deine Entwicklung im jeweiligen Ausbildungsabschnitt
Work-Life Balance: Sonderurlaub z. B. bei Umzug, kurzer Freitag, jährliches Freizeit-Event
Wissensaufbau: Fundierte praxisnahe Ausbildung mit super Betreuung durch unser erfahrenes Team
Modernes Arbeiten: Klimatisierte Räume, flexible Ausstattung, neues Gebäude mit Terrasse sowie Aufenthalts- und Ruheraum",2026-06-13T11:38:57.420347+00:00
