id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10001-1001564353-S,meine_ausbildung_ae,Siemens Energy Global GmbH & Co. KG,13629 Berlin Berlin,,B.Eng. - Technischer Informatik inkl. FIAE (w/m/d) 2026 {Fachinformatiker/in - Anwendungsentwicklung},ae,,,,40,company,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1001564353-S?utm_source=meine-ausbildung-in-deutschland,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1001564353-S,Siemens Energy Global GmbH & Co. KG | B.Eng. - Technischer Informatik inkl. FIAE (w/m/d) 2026 {Fachinformatiker/in - Anwendungsentwicklung} | 13629 Berlin Berlin,ya,belum,rendah,B.Eng. - Technischer Informatik inkl. FIAE (w/m/d) 2026 {Fachinformatiker/in - Anwendungsentwicklung},,2026-06-11T12:05:18.719850+00:00
