id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
STEP-14110318,stepstone_de_ae,iLert GmbH,Cologne,Cologne Cologne,Ausbildung | Working Student / Intern: Software Engineer (Frontend & Backend) (f/m/x),non_fi,,,,47,empty,,https://twitter.com/stepstone_de,portal,,,iLert GmbH | Ausbildung | Working Student / Intern: Software Engineer (Frontend & Backend) (f/m/x) | Cologne,ya,belum,rendah,"Working Student / Intern: Software Engineer (Frontend & Backend) (f/m/x)

Benefits
Cologne, Germany (Hybrid)
Team: Engineering · Reports to: CTO · Format: Working Student (16–20h/week) or Internship (3–6 months)
High Impact: Your code helps engineers at companies worldwide stay calm and efficient during incidents.
Pick Your Path: Explore frontend, backend, or full-stack — and find what you love before you graduate.
Hybrid Freedom: Experience our beautiful office in Cologne Rheinauhafen (3 days/week) and work from home (2 days/week).
Student-Centric: Flexible hours that work around your lectures and exam periods.
Elite Mentorship: Work directly with experienced engineers who love to share what they know.
Focus Culture: We protect ""maker time,"" favor async communication, and keep meeting overhead low.
We hire for talent and a ""builder"" mentality, not just a checklist. If you have a GitHub repo or a project you're proud of — a slick UI, a fast API, or an AI experiment that connects to the real world — we definitely want to see it!",,2026-06-12T21:09:51.061168+00:00
