id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
AZDE-12133345,azubi_de_fi,Atruvia AG,Münster (Westf.),GAD-Straße 2-6 48163 Münster (Westf.) DE,"Ausbildung | Fachinformatiker/in Anwendungsentwicklung (m/w/d), Münster 2027",ae,,,"13. & 14. Gehalt, Zuschuss zu Fahrtkosten und Mittagessen u.v.m.
- Offene und motivierende Teamkultur: Kolleg:innen, mit denen Zusammenarbeit Spaß macht.
- Individuelle Betreuung und Förderung: Persönliche Unterstützung in Schule und Praxis.
- Selbstständiges und eigenverantwortliches Arbeiten: Deine Ideen werden ernst genommen.",60,empty,,https://www.azubi.de/ausbildungsplatz/12133345-p-fachinformatiker-in-anwendungsentwicklung-m-w-d-muenster-2027/apply,portal,,,"Atruvia AG | Ausbildung | Fachinformatiker/in Anwendungsentwicklung (m/w/d), Münster 2027 | Münster (Westf.)",tidak,belum,sedang,"Fachinformatiker/in Anwendungsentwicklung (m/w/d), Münster 2027

Deine Aufgaben
- Erlernen von Programmiersprachen und Tools: Du lernst moderne Programmiersprachen und Entwicklungsumgebungen kennen.
- Neu- und Weiterentwicklung von Bankensoftware: Du arbeitest an Anwendungen, die in Banken täglich im Einsatz sind.
- Erstellen und Umsetzen von Anwendungskonzepten: Du bringst eigene Ideen ein und setzt sie in der Software um.
- Design und Entwicklung von Weboberflächen: Du sorgst für benutzerfreundliche und moderne Interfaces.
- Test und Dokumentation: Du testest, suchst Fehler und dokumentierst deine Arbeit.
Deine Ausbildung
Dauer: 3 Jahre, mit viel Praxisanteil.
- Spannende Aufgaben in der Softwareentwicklung von Anfang an
- Künstliche Intelligenz: Du setzt KI-Tools sinnvoll ein und lernst, Daten richtig zu interpretieren
- Einführungswochen mit Kennenlern- und Teamtrainings
- Tagesgeschäft: Einsatz in verschiedenen Teams und Projekten
- Seminare rund um Softwareentwicklung, Java, Datenbanken u.v.m.
- Veranstaltungen wie Hackathons und fachliche Events zur Vernetzung
- Übernahmeprozess: Ziel ist deine unbefristete Übernahme nach der Ausbildung
Was uns ausmacht
- Neue Perspektiven: Du siehst, wie Banken-IT wirklich funktioniert.
- Erstklassige Ausbildung: Gut organisiert, mehrfach ausgezeichnet, praxisnah.
- Vielfältige Weiterbildungsmöglichkeiten: Du kannst dich stetig weiterentwickeln.
- Hervorragende Feedback- und Lernkultur: Offener Austausch und Unterstützung.
- Agile und innovative Projekte: Moderne Tools, Technologien und Arbeitsweisen.

Einleitung
Starte deine Karriere bei Atruvia: Ausbildung zum Fachinformatiker Anwendungsentwicklung (m/w/d) an unserem Standort in Münster!
Du hast Lust aufs Programmieren und möchtest sehen, wie aus Code echte Anwendungen werden, die in der Finanzwelt genutzt werden? Dann passt die Ausbildung zum Fachinformatiker (m/w/d) Anwendungsentwicklung bei Atruvia perfekt zu dir.

Was wir bieten
- Mehr als nur Reinschnuppern: Du bist Teil des Teams und übernimmst früh Verantwortung.
- Attraktive Vergütung und Nebenleistungen: 13. & 14. Gehalt, Zuschuss zu Fahrtkosten und Mittagessen u.v.m.
- Offene und motivierende Teamkultur: Kolleg:innen, mit denen Zusammenarbeit Spaß macht.
- Individuelle Betreuung und Förderung: Persönliche Unterstützung in Schule und Praxis.
- Selbstständiges und eigenverantwortliches Arbeiten: Deine Ideen werden ernst genommen.
Anforderungen
- Du begeisterst dich für IT und Softwareentwicklung.
- Du kannst logisch und analytisch denken.
- Du sprichst sehr gut Deutsch (mindestens C1) und gut Englisch.
- Du arbeitest gerne im Team.","Einleitung
Starte deine Karriere bei Atruvia: Ausbildung zum Fachinformatiker Anwendungsentwicklung (m/w/d) an unserem Standort in Münster!
Du hast Lust aufs Programmieren und möchtest sehen, wie aus Code echte Anwendungen werden, die in der Finanzwelt genutzt werden? Dann passt die Ausbildung zum Fachinformatiker (m/w/d) Anwendungsentwicklung bei Atruvia perfekt zu dir.",2026-06-13T10:39:16.700455+00:00
AZDE-12115096,azubi_de_fi,Atruvia AG,Münster (Westf.),GAD-Straße 2-6 48163 Münster (Westf.) DE,"Ausbildung | Fachinformatiker/in Systemintegration (m/w/d), Münster, 2027",si,,,"13. & 14. Gehalt, Zuschüsse zu Fahrtkosten und Mittagessen u. v. m.
- Offene und motivierende Teamkultur: Kolleg:innen, mit denen Arbeiten Spaß macht.
- Individuelle Betreuung und Förderung: Persönliche Begleitung durch die Ausbildung.
- Selbstständiges und eigenverantwortliches Arbeiten: Deine Ideen werden gehört.",60,empty,,https://www.azubi.de/ausbildungsplatz/12115096-p-ausbildung-fachinformatiker-in-systemintegration-m-w-d-muenster-2027/apply,portal,,,"Atruvia AG | Ausbildung | Fachinformatiker/in Systemintegration (m/w/d), Münster, 2027 | Münster (Westf.)",tidak,belum,sedang,"Ausbildung Fachinformatiker/in Systemintegration (m/w/d), Münster, 2027

Deine Aufgaben
- Deine AufgabenKonzeption, Administration und Betrieb komplexer IT-Systeme: Du hilfst dabei, IT-Infrastrukturen zu planen, aufzubauen und zu betreuen.
- Erstellen von Lösungen für Informations- und Kommunikationssysteme: Du arbeitest an IT-Lösungen, mit denen Informationen sicher und schnell fließen.
- Beratung für Systemnutzer: Du unterstützt Kolleg:innen und Kund:innen bei Fragen rund um ihre Systeme.
- Service, Wartung und Support: Du gehst Störungen auf den Grund und sorgst dafür, dass alles wieder rund läuft.
Deine Ausbildung
In 3 Jahren machst du aus deinem IT-Interesse einen spannenden Beruf.
- Spannende Aufgaben im IT-Umfeld von Anfang an
- Künstliche Intelligenz: Du lernst, KI-Tools sinnvoll zu nutzen und Daten richtig einzuschätzen
- Einführungswochen mit Kennenlern- und Teamtrainings
- Früher Einsatz im Tagesgeschäft in verschiedenen Teams und Projekten
- Seminare rund um Betriebssysteme, Netzwerke, Datenbanken u. v. m.
- Veranstaltungen wie Hackathons und Azubi-Events
- Übernahmeprozess mit dem Ziel einer unbefristeten Stelle
Was uns ausmacht
- Neue Perspektiven: Du lernst die Banken-IT von innen kennen.
- Erstklassige Ausbildung: Gut organisiert, mehrfach ausgezeichnet.
- Vielfältige Weiterbildungsmöglichkeiten: Du kannst dich fachlich und persönlich weiterentwickeln.
- Hervorragende Feedback- und Lernkultur: Offene Kommunikation, Unterstützung und Austausch.
- Agile und innovative Projekte: Moderne Technologien und agile Arbeitsweisen.

Einleitung
Starte deine Karriere bei Atruvia: Ausbildung zum Fachinformatiker Systemintegration (m/w/d) an unserem Standort in Münster!
Du willst wissen, wie große IT-Systeme im Hintergrund funktionieren – und dafür sorgen, dass alles stabil und sicher läuft? In der Ausbildung zum Fachinformatiker (m/w/d) Systemintegration bei Atruvia bist du genau dafür zuständig.

Was wir bieten
Mehr als nur Reinschnuppern: Du bist vom ersten Tag an Teil des Teams.
- Attraktive Vergütung und Nebenleistungen: 13. & 14. Gehalt, Zuschüsse zu Fahrtkosten und Mittagessen u. v. m.
- Offene und motivierende Teamkultur: Kolleg:innen, mit denen Arbeiten Spaß macht.
- Individuelle Betreuung und Förderung: Persönliche Begleitung durch die Ausbildung.
- Selbstständiges und eigenverantwortliches Arbeiten: Deine Ideen werden gehört.
Anforderungen
- Du interessierst dich für IT und Technik.
- Du sprichst fließend Deutsch (mindestens C1) und bist gut in Englisch.
- Du kannst dich in komplexe Themen reindenken.
- Du arbeitest gerne im Team.","Einleitung
Starte deine Karriere bei Atruvia: Ausbildung zum Fachinformatiker Systemintegration (m/w/d) an unserem Standort in Münster!
Du willst wissen, wie große IT-Systeme im Hintergrund funktionieren – und dafür sorgen, dass alles stabil und sicher läuft? In der Ausbildung zum Fachinformatiker (m/w/d) Systemintegration bei Atruvia bist du genau dafür zuständig.",2026-06-13T10:39:10.912313+00:00
