id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10000-1204587172-S,meine_ausbildung_ae,Opheo Solutions GmbH,22179 Hamburg Hamburg,,Wir bilden aus - 01. August 2026 {Fachinformatiker/in - Anwendungsentwicklung},ae,,,,40,company,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1204587172-S?utm_source=meine-ausbildung-in-deutschland,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1204587172-S,Opheo Solutions GmbH | Wir bilden aus - 01. August 2026 {Fachinformatiker/in - Anwendungsentwicklung} | 22179 Hamburg Hamburg,ya,belum,rendah,Wir bilden aus - 01. August 2026 {Fachinformatiker/in - Anwendungsentwicklung},,2026-06-11T11:56:38.492298+00:00
