id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2443633594,meine_ausbildung_ae,RAFI GmbH & Co.KG,Berg,,Ausbildung zum Fachinformatiker für Anwendungsentwicklung (m/w/d),ae,,,,40,company,,https://rafi.softgarden.io/job/64594343/Ausbildung-zum-Fachinformatiker-f%C3%BCr-Anwendungsentwicklung-m-w-d-?jobDbPVId=272274233&utm_source=meine-ausbildung-in-deutschland&l=de,portal,,,RAFI GmbH & Co.KG | Ausbildung zum Fachinformatiker für Anwendungsentwicklung (m/w/d) | Berg,ya,belum,rendah,Ausbildung zum Fachinformatiker für Anwendungsentwicklung (m/w/d),,2026-06-11T11:43:19.002811+00:00
