id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10000-1205146023-S,fachinformatiker_ae_2026,KraussMaffei Technologies GmbH,Parsdorf,"Krauss-Maffei-Str. 1, 85599 Parsdorf",Ausbildung | Fachinformatiker/in - Daten- und Prozessanalyse,dpa,2026,9,,73,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1205146023-S,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1205146023-S,KraussMaffei Technologies GmbH | Ausbildung | Fachinformatiker/in - Daten- und Prozessanalyse | Parsdorf,ya,belum,rendah,"**KraussMaffei – Pioneering Plastics**

KraussMaffei ist einer der weltweit führenden Hersteller von Maschinen und Anlagen für die Produktion und Verarbeitung von Kunststoff und Kautschuk. Als einziger Anbieter im Markt vereinen wir alle Technologien der Kunststoffverarbeitung und stehen seit mehr als 185 Jahren für Spitzentechnologie und wegweisende Innovationen. Mit unseren Lösungen arbeiten Kunden aus Automobil-, Bau-, Medizin- und Verpackungsindustrie, sowie Hersteller von Konsumgütern. Rund 4.700 Beschäftigte engagieren sich heute weltweit für unser Unternehmen. Seit unserer Gründung im Jahr 1838 folgen wir dem Anspruch, Pioniere unserer Technologie zu sein. Um unserem Kundenversprechen „Pioneering Plastics“ gerecht zu werden, braucht es Menschen, die mitgestalten, statt Aufgaben nur zu verwalten. Persönlichkeiten, die den Mut haben, Gewohntes zu hinterfragen und Wandel als Chance begreifen. Kurz gesagt: Menschen mit Pioniergeist! Menschen wie Sie? Dann werden Sie Teil unseres Teams!

KraussMaffei steht für Vielfalt – unabhängig von Geschlecht, Herkunft, Religion, Weltanschauung, Behinderung, Alter sowie sexueller Orientierung. Wenn Sie mit uns die Welt der Kunststoffe formen wollen, unterstützen wir Sie dabei, Ihr volles Potenzial zu entfalten. Mit individueller Förderung, anspruchsvollen Aufgaben und eigenverantwortlichem Gestaltungsspielraum.
 
Aktuell suchen wir für unseren Standort in**&#160;Parsdorf bei München** zum nächstmöglichen Zeitpunkt einen

**Auszubildenden zum Fachinformatiker für Daten- und Prozessanalyse (m/w/d) ab 01.09.2026**



## **Was dich bei uns erwartet**

ls *Young Pioneer* bei KraussMaffei bist du Teil eines motivierten Azubiteams, in dem du deine Stärken entfalten und eigene Ideen einbringen kannst. Wir geben dir alle wichtigen Kompetenzen an die Hand, die du während deiner Ausbildung brauchst – und bereiten dich optimal auf deine berufliche Zukunft bei uns vor.

**Ausbildungsdauer:**
Die Ausbildung dauert in der Regel 3 Jahre. Bei guten Leistungen in Berufsschule und Betrieb kann die Ausbildung vorzeitig 6 Monate früher abgeschlossen werden

**Deine Ausbildungsinhalte:&#160;**

- Analysieren und Bewerten von Geschäfts- und Arbeitsprozessen mithilfe von Daten
- Erfassen, Aufbereiten und Interpretieren großer Datenmengen (Big Data)
- Entwickeln von Datenmodellen zur Prozessoptimierung
- Erstellen von Reports, Dashboards und Visualisierungen (z. B. mit Power BI, Tableau, Python, R)
- Identifizieren von Schwachstellen in Prozessen und Erarbeiten datenbasierter Verbesserungsvorschläge
- Automatisieren von Abläufen durch Skripte oder Tools
- Sicherstellen der Datenqualität und Einhaltung von Datenschutzrichtlinien
- Zusammenarbeit mit anderen Abteilungen zur digitalen Transformation und Prozessoptimierung

## **Was du mitbringst**

- **Mittlere Reife** mit guten Leistungen gerne auch (Fach-)Abitur
- Interesse an **naturwissenschaftlichen Zusammenhängen** sowie gute Leistungen in den **MINT-Fächern**
- Interesse an Datenbanken, Statistik und Automatisierung
- Verständnis für betriebliche Abläufe und Prozesse
- Analytisches Denken und strukturierte Arbeitsweise
- Hohe Lernbereitschaft und Neugier an neuen Technologien
- Genauigkeit und Verantwortungsbewusstsein im Umgang mit Daten
- Teamfähigkeit und Kommunikationsstärke
- Spaß an logischem Denken und Problemlösung
- Gute Englisch Kenntnisse mindestens B1, wünschenswert B2 

**Deine Perspektiven nach der Ausbildung:**
Nach erfolgreichem Abschluss streben wir deine **Übernahme in einem unserer vielfältigen Unternehmensbereiche** an.
Darüber hinaus bietet dir KraussMaffei zahlreiche Weiterentwicklungsmöglichkeiten über unser innerbetriebliches Weiterbildungsangebot. 

## **Was wir dir bieten**

- **Aktives Mitgestalten:** Anspruchsvolle Tätigkeit in einem innovativen Umfeld 
- **Offene Unternehmenskultur:&#160;**Angenehmes Arbeitsklima und kollegiales Miteinander
- **Attraktive Vergütung:** Nach Tarifvertrag der Metall- und Elektroindustrie mit allen Zusatzleistungen, Weihnachts- und Urlaubsgeld sowie betriebliche Altersvorsorge
- **Fahrtkostenzuschuss:&#160;**Wir übernehmen anteilig die Kosten deines „Deutschland- oder 365-Tage-Tickets“ für Fahrten zum Ausbildungsbetrieb und zur Berufsschule
- **Urlaubspaket:** 30 Tage Jahresurlaub und Möglichkeit zu Gleittagen
- **Work-Life-Balance:&#160;**Flexible Arbeitszeiten und – je nach Einsatzbereich – bereits während der Ausbildung die Option auf Home-Office-Tage
- **Corporate Benefits:&#160;**Exklusiver Zugang zu Deutschlands größter Vorteilplattform mit Rabatten bei zahlreichen Marken und Online-Shops
- **Standorte:&#160;**Gute Erreichbarkeit mit Bahn oder PKW sowie große Parkplätze mit E-Ladesäulen
- **Entwicklung:&#160;**Intensive Einarbeitung, regelmäßige Azubi-Schulungen und gezielte Prüfungsvorbereitung während der Arbeitszeit auf die Abschlussprüfung Teil 1 und Teil 2
- **Verpflegung:&#160;**Essenszuschuss und vielseitige Auswahl in unserer modernen Betriebskantine, der Mitarbeiter Cafeteria und an unseren Snackstationen
- **Das Miteinander:&#160;**Teilnahme an gemeinsamen Events, Freizeitveranstaltungen und Sportaktivitäten

KraussMaffei Technologies GmbH, Human Resources, Krauss-Maffei-Straße 1, 85599 Parsdorf

jobs.kraussmaffei.com",Mittlere Reife / Realschulabschluss,2026-06-11T08:15:30.764199+00:00
10000-1205147162-S,fachinformatiker_ae_2026,KraussMaffei Technologies GmbH,Parsdorf,"Krauss-Maffei-Str. 1, 85599 Parsdorf",Ausbildung | Fachinformatiker/in - Systemintegration,si,2026,9,,73,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1205147162-S,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1205147162-S,KraussMaffei Technologies GmbH | Ausbildung | Fachinformatiker/in - Systemintegration | Parsdorf,ya,belum,rendah,"**KraussMaffei – Pioneering Plastics**

KraussMaffei ist einer der weltweit führenden Hersteller von Maschinen und Anlagen für die Produktion und Verarbeitung von Kunststoff und Kautschuk. Als einziger Anbieter im Markt vereinen wir alle Technologien der Kunststoffverarbeitung und stehen seit mehr als 185 Jahren für Spitzentechnologie und wegweisende Innovationen. Mit unseren Lösungen arbeiten Kunden aus Automobil-, Bau-, Medizin- und Verpackungsindustrie, sowie Hersteller von Konsumgütern. Rund 4.700 Beschäftigte engagieren sich heute weltweit für unser Unternehmen. Seit unserer Gründung im Jahr 1838 folgen wir dem Anspruch, Pioniere unserer Technologie zu sein. Um unserem Kundenversprechen „Pioneering Plastics“ gerecht zu werden, braucht es Menschen, die mitgestalten, statt Aufgaben nur zu verwalten. Persönlichkeiten, die den Mut haben, Gewohntes zu hinterfragen und Wandel als Chance begreifen. Kurz gesagt: Menschen mit Pioniergeist! Menschen wie Sie? Dann werden Sie Teil unseres Teams!

KraussMaffei steht für Vielfalt – unabhängig von Geschlecht, Herkunft, Religion, Weltanschauung, Behinderung, Alter sowie sexueller Orientierung. Wenn Sie mit uns die Welt der Kunststoffe formen wollen, unterstützen wir Sie dabei, Ihr volles Potenzial zu entfalten. Mit individueller Förderung, anspruchsvollen Aufgaben und eigenverantwortlichem Gestaltungsspielraum.
 
Aktuell suchen wir für unseren Standort in**&#160;Parsdorf bei München** zum nächstmöglichen Zeitpunkt einen

**Auszubildenden zum Fachinformatiker für Systemintegration (m/w/d) ab 01.09.2026**



## **Was dich bei uns erwartet**

Als *Young Pioneer* bei KraussMaffei bist du Teil eines motivierten Azubiteams, in dem du deine Stärken entfalten und eigene Ideen einbringen kannst. Wir vermitteln dir alle wichtigen Kompetenzen und bereiten dich optimal auf deine berufliche Zukunft bei uns vor.



**Ausbildungsdauer:**
Die Ausbildung dauert in der Regel 3 Jahre. Bei guten Leistungen in Berufsschule und Betrieb kann die Ausbildung vorzeitig 6 Monate früher abgeschlossen werden.



**Deine Ausbildungsinhalte – praxisnah und voller Technik!**



- Du baust IT-Systeme und Netzwerke auf, konfigurierst sie und hältst sie instand.
- Du betreust Arbeitsplätze, Server und Unternehmenssoftware.
- Du analysierst und behebst IT-Probleme im Team.
- Du unterstützt bei der Planung und Umsetzung von IT-Projekten.
- Du lernst, IT-Security-Maßnahmen umzusetzen, Backup-Lösungen zu verwalten und Datenschutzrichtlinien anzuwenden.
- Du erstellst Systemdokumentationen und präsentierst deine Arbeitsergebnisse.

## **Was du mitbringst**

- Du bringst einen Schulabschluss mit – idealerweise die Hochschulreife – und Lust, etwas Praktisches zu lernen.
- Du bist neugierig auf Technik und möchtest verstehen, wie Hard- und Software funktionieren.
- Du arbeitest gern praktisch und probierst Dinge selbst aus – lieber ein Laptop als ein Whiteboard!
- Du bist zuverlässig, übernimmst Verantwortung und bist pünktlich.
- Du bist ein Teamplayer und bringst dich aktiv ein.
- Du möchtest in einem motivierten Team Neues ausprobieren und gemeinsam Erfolge feiern.
- Du bringst gute Englischkenntnisse mit (B1, wünschenswert B2) und möchtest sie in spannenden Projekten weiter anwenden und ausbauen.



**Mögliche Perspektiven nach deiner Ausbildung:**
Bei erfolgreichem Abschluss ist eine Übernahme in die Bereiche IT und Digital Service and Solutions möglich.

## **Was wir dir bieten**

- **Aktives Mitgestalten:** Anspruchsvolle Tätigkeit in einem innovativen Umfeld 
- **Offene Unternehmenskultur:&#160;**Angenehmes Arbeitsklima und kollegiales Miteinander
- **Attraktive Vergütung:** Nach Tarifvertrag der Metall- und Elektroindustrie mit allen Zusatzleistungen, Weihnachts- und Urlaubsgeld sowie betriebliche Altersvorsorge
- **Fahrtkostenzuschuss:&#160;**Wir übernehmen anteilig die Kosten deines „Deutschland- oder 365-Tage-Tickets“ für Fahrten zum Ausbildungsbetrieb und zur Berufsschule
- **Urlaubspaket:** 30 Tage Jahresurlaub und Möglichkeit zu Gleittagen
- **Work-Life-Balance:&#160;**Flexible Arbeitszeiten und – je nach Einsatzbereich – bereits während der Ausbildung die Option auf Home-Office-Tage
- **Corporate Benefits:&#160;**Exklusiver Zugang zu Deutschlands größter Vorteilplattform mit Rabatten bei zahlreichen Marken und Online-Shops
- **Standorte:&#160;**Gute Erreichbarkeit mit Bahn oder PKW sowie große Parkplätze mit E-Ladesäulen
- **Entwicklung:&#160;**Intensive Einarbeitung, regelmäßige Azubi-Schulungen und gezielte Prüfungsvorbereitung während der Arbeitszeit auf die Abschlussprüfung Teil 1 und Teil 2
- **Verpflegung:&#160;**Essenszuschuss und vielseitige Auswahl in unserer modernen Betriebskantine, der Mitarbeiter Cafeteria und an unseren Snackstationen
- **Das Miteinander:&#160;**Teilnahme an gemeinsamen Events, Freizeitveranstaltungen und Sportaktivitäten

KraussMaffei Technologies GmbH, Human Resources, Krauss-Maffei-Straße 1, 85599 Parsdorf

jobs.kraussmaffei.com","- Du bringst einen Schulabschluss mit – idealerweise die Hochschulreife – und Lust, etwas Praktisches zu lernen.
- Du bist neugierig auf Technik und möchtest verstehen, wie Hard- und Software funktionieren.
- Du arbeitest gern praktisch und probierst Dinge selbst aus – lieber ein Laptop als ein Whiteboard!
- Du bist zuverlässig, übernimmst Verantwortung und bist pünktlich.
- Du bist ein Teamplayer und bringst dich aktiv ein.
- Du möchtest in einem motivierten Team Neues ausprobieren und gemeinsam Erfolge feiern.
- Du bringst gute Englischkenntnisse mit (B1, wünschenswert B2) und möchtest sie in spannenden Projekten weiter anwenden und ausbauen.",2026-06-11T08:15:23.184339+00:00
