id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
STEP-13894424,stepstone_de_dpa,ATTERER Stahlcenter GmbH,87616 Marktoberdorf,"87616 Marktoberdorf, Deutschland 87616 Marktoberdorf",Ausbildung | zum/zur Fachinformatiker/-in (M/W/D) mit Schwerpunkt Systemintegration oder Daten- & Prozessanalyse,dpa,2026,9,,53,empty,,https://twitter.com/stepstone_de,portal,,,ATTERER Stahlcenter GmbH | Ausbildung | zum/zur Fachinformatiker/-in (M/W/D) mit Schwerpunkt Systemintegration oder Daten- & Prozessanalyse | 87616 Marktoberdorf,tidak,belum,sedang,"Ausbildung zum/zur Fachinformatiker/-in (M/W/D) mit Schwerpunkt Systemintegration oder Daten- & Prozessanalyse

Ihre Aufgaben
Du lernst die Provisionierung und Administration von Soft- & Hardware
Du wirst Spezialist für die Administration & Wartung von Servern und Datenbanken
Du übernimmst Aufgaben in der Administration unseres MES-Systems
Du erstellst Auswertungen und Datenanalysen auf Basis einer BI-Lösung
Du lernst die Datensicherung & -wiederherstellung
Du übernimmst die Steuerung von SCRUM-Teams
Ihr Profil
DEINE AUSBILDUNG
DAS BIST DU
Neben guten Noten (mindestens mittlere Reife), Leistungsbereitschaft und Freude an der Arbeit solltest Du:
Freude am Umgang mit IT-Hardware jeglicher Art haben
Interesse an Bit & Bytes sowie Daten haben
eine hohe Lernbereitschaft haben und dein Leben lang mit dem Fortschritt gehen wollen
Ein selbstbewusstes, sicheres und freundliches Auftreten haben
Aktuell erleben wir in Deutschland eine Phase großer Investitionen in Infrastruktur und Industrie. Der Bedarf an verlässlichen Partnern im Stahlbereich ist so hoch wie selten zuvor. Das eröffnet uns nicht nur starke Wachstumschancen, sondern auch viele spannende Aufgaben – Aufgaben, die wir nicht allein, sondern gemeinsam mit engagierten Auszubildenden gestalten wollen.
Denn wer heute eine Ausbildung beginnt, hat die Zukunft auf seiner Seite. Der demografische Wandel bringt viele Möglichkeiten mit sich – und wer bereit ist, anzupacken, hat die Wahl. Wir glauben fest daran, dass man nicht in die Ferne schweifen muss, um Großes zu bewegen. Im Gegenteil: Hier, in unserer Heimat, gibt es jede Menge Potenzial – und mit einem starken, familiengeführten Unternehmen im Rücken eröffnen sich Perspektiven, die weit über die Ausbildung hinausgehen.
Wir freuen uns auf junge Menschen, die mit uns gestalten wollen – mit Neugier, Einsatzfreude und einem sicheren Gespür für Qualität.
Deine Bewerbung
Wenn Du Lust hast, mit uns die Zukunft der Region (und weit darüber hinaus) mitzugestalten, dann sagen wir: Herzlich willkommen!
Jetzt gleich bewerben!
Um Dir den Bewerbungsprozess so einfach wie möglich zu machen, bieten wir Dir folgende Punkte:

Wir bieten
AUSBILDUNGSSTART SEPTEMBER 2026 ODER FOLGENDE JAHRE
Die Welt verändert sich in rasantem Tempo – ob geopolitisch, wirtschaftlich oder technologisch. Gerade in unsicheren Zeiten zeigt sich, wie wichtig ein stabiles Fundament ist. Für uns als Atterer Stahlcenter GmbH bedeutet das: regional verwurzelt, zukunftsorientiert und bereit, Verantwortung zu übernehmen – für unsere Kunden, unsere Region und ganz besonders für unsere Nachwuchstalente.",,2026-06-12T21:41:03.798619+00:00
