id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2399556638,meine_ausbildung_ae,Liebensteiner Kartonagenwerk GmbH,Plößberg,,Fachinformatiker Fachrichtung Anwendungsentwicklung (m/w/d),ae,,,,40,company,,http://jobs.liebensteiner.de/fachinformatiker-anwendungsentwicklung?utm_source=meine-ausbildung-in-deutschland,portal,,,Liebensteiner Kartonagenwerk GmbH | Fachinformatiker Fachrichtung Anwendungsentwicklung (m/w/d) | Plößberg,ya,belum,rendah,Fachinformatiker Fachrichtung Anwendungsentwicklung (m/w/d),,2026-06-11T11:56:01.432545+00:00
