id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2397363119,meine_ausbildung_ae,RiCOH DEUTSCHLAND GmbH,Brackenheim,,Fachinformatiker Anwendungsentwicklung (m/w/d),ae,,,,40,company,,https://www.ricoh.de/ueber-ricoh/jobs-karriere/ausbildung/fachinformatiker-anwendungsentwicklung/?utm_source=meine-ausbildung-in-deutschland,portal,,,RiCOH DEUTSCHLAND GmbH | Fachinformatiker Anwendungsentwicklung (m/w/d) | Brackenheim,ya,belum,rendah,Fachinformatiker Anwendungsentwicklung (m/w/d),,2026-06-11T11:56:33.991910+00:00
