id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2450276706,meine_ausbildung_ae,IHK Berlin Passgenaue Besetzung,10623 Berlin,,Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung,ae,,,,40,company,,https://apps.ihk-berlin.de/tibrosBB/lboersedetails.jsp?LFD_NR=17022&utm_source=meine-ausbildung-in-deutschland,portal,,,IHK Berlin Passgenaue Besetzung | Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung | 10623 Berlin,ya,belum,rendah,Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung,,2026-06-11T11:36:49.895875+00:00
