id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
STEP-14078759,stepstone_de_ae,BRAND INTERNATIONAL GMBH,Wertheim,Wertheim Wertheim,Ausbildung | zum Fachinformatiker Systemintegration (m/w/d),si,,,,60,empty,,https://twitter.com/stepstone_de,portal,"Du bist in deinem Umfeld der erste Ansprechpartner für IT-Probleme? Auf dich ist immer Verlass, du hast den technischen Durchblick und Informationssysteme wecken deine Begeisterung?
Dann liegst du mit einer Ausbildung zum Fachinformatiker Systemintegration bei der Brand Gruppe genau richtig.
Spaß an der Informatik
Mathematisch begabt, teamfähig und hilfsbereit
Lust auf kreatives, eigenverantwortliches Arbeiten
Spaß daran, Probleme zu analysieren und zu lösen
Erfolgreich abgeschlossene mittlere Reife oder Abitur",,BRAND INTERNATIONAL GMBH | Ausbildung | zum Fachinformatiker Systemintegration (m/w/d) | Wertheim,tidak,belum,sedang,"Ausbildung zum Fachinformatiker Systemintegration (m/w/d)

Deine Aufgaben bei uns
Mit dieser Ausbildung wirst du zu einem technischen Profi und sorgst dafür, dass Hard- und Software reibungslos funktionieren. Dabei planst und richtest du komplexe IT-Systeme ein und weißt, wie man sie am Laufen hält.
Als Teil unseres IT-Infrastruktur und Support Teams bist du direkt in interessante Projekte eingebunden, um gemeinsam unsere IT auf dem neusten und aktuellsten Stand zu halten.
Den schulischen Teil deiner Ausbildung absolvierst du in der Berufsschule in Wertheim, Tauberbischofsheim, Bad Mergentheim oder Künzelsau. Abhängig vom Ausbildungsberuf werden die schulischen Inhalte im Rahmen eines ein- bzw. zweiwöchigen Blockunterrichts oder an durchschnittlich anderthalb Schultagen in der Woche vermittelt.
Praxis-Luft schnupperst du im betrieblichen Teil deiner Ausbildung. Hier lernst du zahlreiche Abteilungen innerhalb der Brand Gruppe kennen, die für deinen Ausbildungsberuf relevant sind. Erfahrene Ausbilder begleiten dich, durch regelmäßige Schulungen sichern wir die Qualität der Betreuung.
Bei uns wird das ""WIR"" groß geschrieben!
Während deiner Ausbildung bist du ein fester Bestandteil unseres IT-Infrastruktur und Support Teams, in dem dich kompetente Kollegen bei deiner fachlichen und persönlichen Entwicklung unterstützen.
Mitwirken an spannenden IT-Projekten
Konzipieren, Realisieren, Betreiben und Administrieren von IT-Systemen und Speicherlösungen
Konfigurieren, Administrieren und Überwachen von Hard- und Softwarekomponenten, um eine reibungslose Funktionalität sicherzustellen
Analysieren von Fehlern und Beseitigen der Störungen bei IT-spezifischen Problemen
IT-seitige Beratung und Betreuung für unsere Mitarbeiter
Integration von Endanwendersysteme

Das bringst du mit

Wir bieten
Um den Zusammenhalt unseres Teams zu stärken, bieten wir dir rund um deine Ausbildung viele Highlights und gemeinsame Aktivitäten. Von der Betriebsführung bis zum Azubiausflug, von der Schulung bis zum Feedbackgespräch: Bei uns erlebst du eine strukturierte Ausbildung mit anerkannt hohem Niveau.
Eine Besonderheit ist der unternehmensübergreifende Einsatz innerhalb unserer Gruppe. So ist es unseren Auszubildenden möglich, auch in unseren Tochter- und Schwestergesellschaften Praxiserfahrung zu sammeln. Zusätzlich bieten wir Interessierten, die internationale Praxisluft schnuppern möchten, ein einmonatiges Auslandspraktikum an.
Dein Ausbildungsverlauf
Dauer der Ausbildung: 3 Jahre
Berufsschule: in Bad Mergentheim (ggf. Schulwechsel möglich, falls gewünscht), Blockunterricht ca. 1 Woche pro Monat",Das bringst du mit,2026-06-12T20:19:13.865327+00:00
