id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2444675012,meine_ausbildung_ae,AundO Solution GmbH,"Heilbronn, Tübingen, Reutlingen",,"Ausbildung Fachinformatiker für Anwendungsentwicklung (m/w/d) in Heilbronn, Reutlingen oder Tübingen",ae,,,,40,company,,https://auo-solution.de/ausbildung-fachinformatiker-fuer-anwendungsentwicklung-m-w-d-in-reutlingen/?utm_source=meine-ausbildung-in-deutschland,portal,,,"AundO Solution GmbH | Ausbildung Fachinformatiker für Anwendungsentwicklung (m/w/d) in Heilbronn, Reutlingen oder Tübingen | Heilbronn, Tübingen, Reutlingen",ya,belum,rendah,"Ausbildung Fachinformatiker für Anwendungsentwicklung (m/w/d) in Heilbronn, Reutlingen oder Tübingen",,2026-06-11T11:38:15.059439+00:00
