id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10000-1202924065-S,fachinformatiker_ae_2026,3D Concepts GmbH,Oberndorf am Neckar,"Am Römerhof 9, 78727 Oberndorf am Neckar",Ausbildung | Fachinformatiker/in - Anwendungsentwicklung,ae,2026,9,,73,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1202924065-S,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1202924065-S,3D Concepts GmbH | Ausbildung | Fachinformatiker/in - Anwendungsentwicklung | Oberndorf am Neckar,ya,belum,rendah,"Du bist auf der Suche nach einer neuen Herausforderung, bei welcher du deine eigenen Ideen und Lösungsansätze realisieren kannst? Dann komm zu uns. Wir bieten eine verantwortungsvolle und kundenorientierte Stelle im Bereich der Fertigungs- und Automatisierungstechnik mit Fokus auf Digitalisierung und Optimierung. Mit über 25-jähriger Erfahrung ist die 3D Concepts GmbH als Softwarelösungsanbieter und Dienstleister dein Einstieg in einen spannenden und stetig wachsenden Industriezweig. Für unsere Geschäftsstelle in Oberndorf a. N. bieten wir ab September 2026 einen Ausbildungsplatz zum **Fachinformatiker für Anwendungsentwicklung (m/w/d)**

## Aufgaben die dich bei uns erwarten

- Schwerpunkt CAD/CAM Softwarelösungen für Blechbearbeitung und/oder Zerspanung
- Maschinenkonfigurationen (Digitaler Zwilling) und Implementierung
- Kundenspezifisches Consulting und Customizing
- 1st/2nd Level Kundensupport
- Softwareschulungen und Präsentationen
- Softwareinstallationen und Anpassungen

## Bei einem oder mehreren Punkten fühlst du dich angesprochen

- Hohe Kommunikationskompetenz in Deutsch, um mit Kunden und Herstellern erfolgreich zu interagieren
- Technische/IT Affinität und Begeisterung für Soft- und Hardwaresysteme
- Eigenverantwortliche Arbeitsweise und ausgeprägte Ergebnisorientierung
- Bereitschaft zu gelegentlichen Kundenterminen außer Haus

## Was wir bieten

- Individuelle Fort- und Weiterbildung
- Leistungsgerechte Bezahlung mit vermögenswirksamen Leistungen
- Betriebliche Altersvorsorge
- Flexible Arbeitszeiten und digitale Zeiterfassung
- Möglichkeit zum Home Office
- Offene teamorientierte Atmosphäre
- Eine umfassende Einarbeitung
- Spannende und abwechslungsreiche Aufgaben mit Eigenverantwortung",Mittlere Reife / Realschulabschluss,2026-06-11T08:13:56.045337+00:00
AZDE-11608608,azubi_de_fi,3D Concepts GmbH,Oberndorf am Neckar,78727 Oberndorf am Neckar DE,Ausbildung | 2026 - Ausbildungsplatz zum Fachinformatiker (m/w/d),ae,2026,9,,53,empty,,https://www.azubi.de/ausbildungsplatz/11608608-b-2026-ausbildungsplatz-zum-fachinformatiker-m-w-d/apply,portal,,,3D Concepts GmbH | Ausbildung | 2026 - Ausbildungsplatz zum Fachinformatiker (m/w/d) | Oberndorf am Neckar,tidak,belum,sedang,"2026 - Ausbildungsplatz zum Fachinformatiker (m/w/d)

Du bist auf der Suche nach einer neuen Herausforderung, bei welcher du deine eigenen Ideen und Lösungsansätze realisieren kannst? Dann komm zu uns. Wir bieten eine verantwortungsvolle und kundenorientierte Stelle im Bereich der Fertigungs- und Automatisierungstechnik mit Fokus auf Digitalisierung und Optimierung. Mit über 25-jähriger Erfahrung ist die 3D Concepts GmbH als Softwarelösungsanbieter und Dienstleister dein Einstieg in einen spannenden und stetig wachsenden Industriezweig. Für unsere Geschäftsstelle in Oberndorf a. N. bieten wir ab September 2026 einen Ausbildungsplatz zum Fachinformatiker für Anwendungsentwicklung (m/w/d)
Aufgaben die dich bei uns erwarten
- Schwerpunkt CAD/CAM Softwarelösungen für Blechbearbeitung und/oder Zerspanung
- Maschinenkonfigurationen (Digitaler Zwilling) und Implementierung
- Kundenspezifisches Consulting und Customizing
- 1st/2nd Level Kundensupport
- Softwareschulungen und Präsentationen
- Softwareinstallationen und Anpassungen
Bei einem oder mehreren Punkten fühlst du dich angesprochen
- Hohe Kommunikationskompetenz in Deutsch, um mit Kunden und Herstellern erfolgreich zu interagieren
- Technische/IT Affinität und Begeisterung für Soft- und Hardwaresysteme
- Eigenverantwortliche Arbeitsweise und ausgeprägte Ergebnisorientierung
- Bereitschaft zu gelegentlichen Kundenterminen außer Haus

Einleitung

Was wir bieten
- Individuelle Fort- und Weiterbildung
- Leistungsgerechte Bezahlung mit vermögenswirksamen Leistungen
- Betriebliche Altersvorsorge
- Flexible Arbeitszeiten und digitale Zeiterfassung
- Möglichkeit zum Home Office
- Offene teamorientierte Atmosphäre
- Eine umfassende Einarbeitung
- Spannende und abwechslungsreiche Aufgaben mit Eigenverantwortung
Aufgaben",Einleitung,2026-06-13T10:37:12.434350+00:00
