id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2451548770,meine_ausbildung_ae,​​​Freudenberg SE,Weinheim Germany,,Ausbildung zum Fachinformatiker in der Fachrichtung Anwendungsentwicklung 2027 (m/w/d),ae,,,,40,company,,https://jobs.freudenberg.com/freudenberg/job/details/4013779?utm_source=meine-ausbildung-in-deutschland,portal,,,​​​Freudenberg SE | Ausbildung zum Fachinformatiker in der Fachrichtung Anwendungsentwicklung 2027 (m/w/d) | Weinheim Germany,ya,belum,rendah,Ausbildung zum Fachinformatiker in der Fachrichtung Anwendungsentwicklung 2027 (m/w/d),,2026-06-11T11:36:11.946013+00:00
