id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
STEP-14138715,stepstone_de_ae,BSH Bosch und Siemens Hausgeräte GmbH,83 Traunreut,83 Traunreut 83 Traunreut,Ausbildung | zum Fachinformatiker (m/w/d) Anwendungsentwicklung (2027) / 43474 bei BSH Hausgeräte GmbH ausgewählt,ae,,,"1.303 €, 1.365 €, 1.444 €",60,empty,,https://twitter.com/stepstone_de,portal,,,BSH Bosch und Siemens Hausgeräte GmbH | Ausbildung | zum Fachinformatiker (m/w/d) Anwendungsentwicklung (2027) / 43474 bei BSH Hausgeräte GmbH ausgewählt | 83 Traunreut,tidak,belum,sedang,"Ausbildung zum Fachinformatiker (m/w/d) Anwendungsentwicklung (2027) / 43474 bei BSH Hausgeräte GmbH ausgewählt

Ihre Aufgaben
Entwicklung und Implementierung von Softwarelösungen
Hinweis zur automatisierten Stellenbeschreibung: Aus unserer Erfahrung als Jobbörse erstellen wir für Stellen, bei denen Aufgaben und Anforderungen fehlen, mithilfe von Künstlicher Intelligenz (KI) automatisch generierte Zusammenfassungen, um ein klares Bild der Tätigkeit und des gesuchten Profils zu vermitteln. Bitte beachten Sie, dass diese Informationen automatisch erstellt wurden und daher unverbindlich sind. Eine menschliche Überprüfung wird empfohlen.
Ihr Profil
Es erwarten dich engagierte Ausbilder und spannende Aufgaben, wie z. B.
Hochschul- bzw. Fachhochschulreife oder sehr gute mittlere Reife, gute Englischkenntnisseundnbsp;
Interesse an technischen Systemen und Informatik
Logisches und analytisches Denkvermögen
Zielstrebigkeit und Freude am Lernen
Spass daran, Neues zu entdecken und Lösungen im Team zu entwickeln
Betreuen und Entwickeln von Softwarelösungen die unser Unternehmen bewegenundnbsp;
Praxisnahe Ausbildung, bei der gelernte Theorie direkt im Tagesgeschäft spannender Projekte angewendet werden kann
Erlernen moderner Programmiersprachen in den Bereichen Embedded Firmware, Web-Frontend, Backend Service und Datenbanken, SAP, App-Entwicklung uvm.
Mitgestalten der digitalen Arbeitswelt von morgen
Einblick in verschiedene Bereiche eines Großkonzernes
Persönliche Betreuung durch engagierte Ausbilder in mehreren Bereichen.

Analyse von Anforderungen und Konzeption von Anwendungen
Testen und Qualitätssicherung von Softwareprodukten
Dokumentation von Anwendungen und Entwicklungsprozessen
Fehleranalyse und -behebung in bestehenden Systemen

Wir bieten
Motivierte Teams und positive Atmosphäre.
Gezielte Vorbereitung auf zukünftige Herausforderungen.
sehr gute Übernahmequote und vielseitige Karrieremöglichkeiten.
Attraktive Ausbildungsvergütung (1. AJ 1.303 €, 2. AJ 1.365 €, 3. AJ 1.444 €)","Analyse von Anforderungen und Konzeption von Anwendungen
Testen und Qualitätssicherung von Softwareprodukten
Dokumentation von Anwendungen und Entwicklungsprozessen
Fehleranalyse und -behebung in bestehenden Systemen",2026-06-12T20:28:23.414846+00:00
