id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10000-1203510517-S,meine_ausbildung_ae,emation GmbH,49084 Osnabrück Niedersachsen,,** Ausbildung 2026 ** {Fachinformatiker/in - Anwendungsentwicklung},ae,,,,40,company,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1203510517-S?utm_source=meine-ausbildung-in-deutschland,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10000-1203510517-S,emation GmbH | ** Ausbildung 2026 ** {Fachinformatiker/in - Anwendungsentwicklung} | 49084 Osnabrück Niedersachsen,ya,belum,rendah,** Ausbildung 2026 ** {Fachinformatiker/in - Anwendungsentwicklung},,2026-06-11T12:03:22.000731+00:00
