id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
10001-1003126066-S,fachinformatiker_ae,Motion TM Vertriebs GmbH,Troisdorf,"Langbaurghstr. 14, 53842 Troisdorf",Ausbildung | Fachinformatiker/in - Anwendungsentwicklung,ae,,,Jahr 1: 1200 EUR/Monat | Jahr 2: 1300 EUR/Monat | Jahr 3: 1350 EUR/Monat,87,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1003126066-S,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1003126066-S,Motion TM Vertriebs GmbH | Ausbildung | Fachinformatiker/in - Anwendungsentwicklung | Troisdorf,ya,belum,rendah,"## Starte deine Karriere in der Softwareentwicklung

Du interessierst dich für moderne Technologien, möchtest programmieren lernen und aktiv an echten Softwareprojekten mitarbeiten? Dann starte deine berufliche Zukunft bei uns.

Während deiner Ausbildung zum/zur Fachinformatiker/-in für Anwendungsentwicklung (m/w/d) lernst du Schritt für Schritt die Entwicklung moderner Webanwendungen, Schnittstellen und interner Systeme kennen. Dabei arbeitest du von Anfang an eng mit unserem Entwicklerteam zusammen und sammelst praktische Erfahrung mit aktuellen Technologien und modernen Entwicklungsprozessen.

## Das erwartet dich bei uns

Bei uns bist du nicht nur Zuschauer, sondern von Anfang an Teil des Teams:

- **Entwicklung moderner Webanwendungen**
Mitarbeit an Frontend- und Backend-Projekten mit modernen Technologien
- **Praxisnahe Programmierung**
Unterstützung bei der Entwicklung von Anwendungen, APIs und Automatisierungen
- **Arbeiten mit aktuellen Technologien**
Einblick in moderne Entwicklungsumgebungen, Datenbanken und Cloud-/Container-Technologien
- **Mitarbeit an echten Projekten**
Du lernst nicht nur theoretisch, sondern arbeitest aktiv an produktiven Systemen mit
- **Codequalität und Testing**
Einführung in sauberen Code, Testing und strukturierte Softwareentwicklung
- **Teamarbeit und agile Prozesse**
Zusammenarbeit mit erfahrenen Entwicklern in einem modernen Arbeitsumfeld

**Unser Tech-Stack:**
TypeScript · Node.js · React · Express · Redis · BullMQ · MS SQL · Docker · Turborepo · pnpm · Chakra UI · SaaS UI · Puppeteer · LDAP · Axios

## Das solltest du mitbringen

- Interesse an Softwareentwicklung und IT
- Erste Erfahrungen mit Programmierung von Vorteil (z. B. JavaScript, HTML, CSS oder private Projekte)
- Logisches Denkvermögen und technisches Verständnis
- Motivation, Neues zu lernen und dich weiterzuentwickeln
- Sorgfältige und strukturierte Arbeitsweise
- Teamfähigkeit und Zuverlässigkeit
- Gute Deutschkenntnisse in Wort und Schrift

## Unsere Benefits

Wir möchten, dass du dich bei uns nicht nur fachlich weiterentwickeln kannst, sondern dich auch im Arbeitsalltag rundum wohlfühlst. Deshalb bieten wir dir attraktive Benefits, moderne Arbeitsbedingungen und ein Umfeld, das Wertschätzung und Teamgeist verbindet:

- **Faires Gehalt**
Wir folgen der Empfehlung des Tarifregister NRW und zahlen dir folgendes Ausbildungsgehalt:

1. Ausbildungsjahr = 1.200 €
2. Ausbildungsjahr = 1.300 €
3. Ausbildungsjahr = 1.350 €

- Moderne Technologien und spannende Projekte
- Intensive Betreuung während deiner Ausbildung
- Hoher Praxisbezug und eigenverantwortliches Arbeiten
- Individuelle Weiterbildungsmöglichkeiten
- Flexible Arbeitszeiten
- Regelmäßige Team-Events und Firmenveranstaltungen
- Betriebliche Altersvorsorge
- JobHandy, JobAuto- und JobRad-Angebot
- Firmeneigenes Fitnessstudio
- Kostenlose Getränke und Mitarbeiterrabatte
- Sehr gute Verkehrsanbindung und kostenlose Parkplätze
- Flache Hierarchien und direkte Kommunikation

## Interesse geweckt?

Wenn du deine Leidenschaft für IT und Softwareentwicklung zum Beruf machen möchtest und Lust auf moderne Technologien sowie spannende Projekte hast, freuen wir uns auf deine Bewerbung.

Werde Teil unseres Teams und starte mit uns in deine berufliche Zukunft.",Mittlere Reife / Realschulabschluss,2026-06-11T09:10:48.879140+00:00
10001-1003192643-S,fachinformatiker_ae_2026,Gerflor Mipolam GmbH,Troisdorf,"Mülheimer Str. Tor 7, 53840 Troisdorf",Ausbildung | Fachinformatiker/in - Anwendungsentwicklung,ae,2026,,Jahr 1: 1204 EUR/Monat | Jahr 2: 1315 EUR/Monat | Jahr 3: 1389 EUR/Monat,73,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1003192643-S,ba_portal,,https://www.arbeitsagentur.de/jobsuche/jobdetail/10001-1003192643-S,Gerflor Mipolam GmbH | Ausbildung | Fachinformatiker/in - Anwendungsentwicklung | Troisdorf,ya,belum,rendah,"Zum 1. August 2026 suchen wir Dich für die 3-jährige Ausbildung als 

# **Fachinformatiker Anwendungsentwicklung (w/m/d).**

Die Ausbildung absolvierst Du an unserem Hauptstandort in Troisdorf. Hier entwickeln wir gemeinsam digitale und AI Lösungen für unsere Geschäftsprozesse und treiben die Digitalisierung in den Bereichen Produktion, Logistik, Vertrieb und Verwaltung aktiv voran.

**Was erwartet Dich?**

*Digitalisierung von Prozessen*

- Du analysierst bestehende Arbeitsabläufe und entwickelst digitale Lösungen, die unsere Prozesse effizienter und zukunftsfähiger machen.

*Softwareentwicklung*

- Du lernst, Anwendungen und Programme zu entwickeln, anzupassen und weiterzuentwickeln – von der ersten Idee bis zum produktiven Einsatz.

*Automatisierung*

- Du unterstützt bei der Automatisierung von Geschäftsprozessen und arbeitest an modernen Lösungen zur Vereinfachung wiederkehrender Aufgaben.

*Daten und Schnittstellen*

- Du beschäftigst Dich mit Datenbanken, Schnittstellen und der Vernetzung verschiedener Systeme, damit Informationen effizient fließen können.

*Testing und Qualitätssicherung*

- Du testest Anwendungen, analysierst Fehler und sorgst gemeinsam mit Deinen Kollegen für eine hohe Softwarequalität.

*Projektarbeit*

- Du arbeitest in spannenden IT- und Digitalisierungsprojekten mit und erhältst Einblicke in unterschiedliche Unternehmensbereiche.

**Was erwarten wir?**

- Einen guten Schulabschluss (mind. mittlere Reife, Fachoberschulreife, Fachhochschulreife oder Abitur)
- Interesse an Informatik, Softwareentwicklung und digitalen Technologien
- Analytisches Denkvermögen und Spaß am Lösen von Problemen
- Neugier, Offenheit und Lernbereitschaft
- Spaß an Teamarbeit und Kommunikation
- Eigeninitiative, Zuverlässigkeit und Verantwortungsbewusstsein
- Sehr gute Deutschkenntnisse und gute Englischkenntnisse

**Was bieten wir?**

- Spannende Entwicklungsperspektiven in einem international erfolgreichen Unternehmen – in Deutschland ist Gerflor Marktführer
- Mitarbeit an echten Digitalisierungs- und Softwareprojekten
- Moderne Arbeitsmittel und eine praxisnahe Ausbildung
- Freundliche und hilfsbereite Teams
- Urban Sports Club (mit Zuzahlung)
- Gerflor Corporate Benefit",Mittlere Reife / Realschulabschluss,2026-06-11T08:12:30.225865+00:00
MSD-100012010091,meinestadt_si,deskNET. IT Service & Mangement GmbH,Troisdorf,Camp-Spich-Straße 69 53842 Troisdorf,Ausbildung Fachinformatiker/in Systemintegration (m/w/d),si,,,"30.000 €, 45.000 €/Jahr",47,empty,,,tidak_jelas,"Hilfe & Kontakt
Über uns
Karriere
Unternehmen
Werbung bei meinestadt.de
Übersicht Rubriken
AGB
Datenschutz",,deskNET. IT Service & Mangement GmbH | Ausbildung Fachinformatiker/in Systemintegration (m/w/d) | Troisdorf,ya,belum,rendah,Ausbildung Fachinformatiker/in Systemintegration (m/w/d),,2026-06-13T16:02:01.516602+00:00
