id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2375865676,meine_ausbildung_ae,VEMA Versicherungsmakler Genossenschaft eG,Heinersreuth,,Azubi Fachinformatiker/-in – Anwendungsentwicklung 2026,ae,,,,40,company,,https://karriere.vema-eg.de/jobs/fachinformatiker-in-anwendungsentwicklung-m-w-d/?stelle=Ausbildung+Fachinformatiker%2F-in+-+Anwendungsentwicklung&utm_source=meine-ausbildung-in-deutschland,portal,,,VEMA Versicherungsmakler Genossenschaft eG | Azubi Fachinformatiker/-in – Anwendungsentwicklung 2026 | Heinersreuth,ya,belum,rendah,Azubi Fachinformatiker/-in – Anwendungsentwicklung 2026,,2026-06-11T12:01:23.244866+00:00
