id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
STEP-14079320,stepstone_de_ae,Würth Elektronik GmbH & Co. KG Circuit Board Technology,74676 Niedernhall,74676 Niedernhall 74676 Niedernhall,Ausbildung | zum Fachinformatiker (m/w/d) - Anwendungsentwicklung | 2026,ae,,,,53,empty,,https://twitter.com/stepstone_de,portal,"Kontakt
Sichere dir deinen Einstieg bei Würth Elektronik und bewirb dich direkt ohne Anschreiben! Würth Elektronik GmbH & Co. KG eln.",,Würth Elektronik GmbH & Co. KG Circuit Board Technology | Ausbildung | zum Fachinformatiker (m/w/d) - Anwendungsentwicklung | 2026 | 74676 Niedernhall,tidak,belum,sedang,"Ausbildung zum Fachinformatiker (m/w/d) - Anwendungsentwicklung | 2026

Ihre Aufgaben
Deine Ausbildung bei uns
Überblick bekommen:
Ihr Profil
IT-Strukturen verstehen:
Im Team arbeiten:
Wissen anwenden:
Wissen aufbauen:
Deine Superpowers
Basics: Gute Mittlere Reife, Fachhochschulreife, Hochschulreife. Auch Studienabbrecher sind bei uns willkommen
Neugierde:
Deine Base:
Deine Special Skills:

Darauf kannst du dich freuen
Niedernhall
Ausbildung
Vollzeit
C# ist für dich nicht nur ein Buchstabe, sondern nur eine von vielen Programmiersprachen. Softwarelösungen entwickeln und damit im Unternehmen dazu beitragen, dass zum Beispiel Prozesse digitalisiert, bestehende Software verbessert oder neue Programme in das bestehende Umfeld integriert werden – dazu brauchen wir dich! Starte durch, komm in unser Team und lerne Programmiersprachen kennen, mit denen du unser Unternehmen und deine Karriere fit für die Zukunft machst! Trau dich und verwandle deine Leidenschaft in deinen Beruf - einfach machen!
Top Ausbildungsvergütung:
Erstklassige Betreuung:
Giving back:
Exklusive Deals:
Around the world:
Creating Together bei Würth Elektronik Circuit Board Technology",,2026-06-12T20:28:12.568464+00:00
