id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
ASD-998030002771410925,ausbildungsstellen_si,Azubiyo,Hilden,Proactiv-Platz 1 40721 Hilden Nordrhein-Westfalen,Ausbildung als Fachinformatiker:in Anwendungsentwicklung,ae,,,"1.455 €, 1.532 €, 1.620 €",73,company,,https://www.azubiyo.de/bewerbung/,portal,,,Azubiyo | Ausbildung als Fachinformatiker:in Anwendungsentwicklung | Hilden,tidak,belum,sedang,"Ausbildung als Fachinformatiker:in Anwendungsentwicklung

Deine Aufgaben
- Du möchtest Software nicht nur nutzen, sondern verstehen, wie sie funktioniert? In unserer dreijährigen Ausbildung als Fachinformatiker:in Anwendungsentwicklung zeigen wir Dir, was in unserer Software steckt und welche Tools Du zum Entwickeln benötigst.
- Wir gestalten Deine Praxisphasen gemeinsam nach Deinen Interessen, damit Du Deine Stärken optimal einbringen und entwickeln kannst.
- We – Du bist nicht allein, sondern stets Teil eines Teams sowie unserer Community von IT-Nachwuchstalenten.
- (de)code - wir zeigen Dir alles , was vor der ersten und nach der letzten Zeile Code passiert.
- Insurance - Du erhältst Einblicke in die Versicherungswelt und die Technik dahinter.

- Spannende Aufgaben rund um Anforderungsmanagement, Programmierung, Künstliche Intelligenz, Cloud-Services sowie agile Arbeitsmethoden erwarten Dich.Dein Profil
- Computer und Technik interessieren Dich - vielleicht hast Du auch schon erste Erfahrungen im Programmieren gesammelt.
- Dein Umfeld wendet sich bei technischen Fragestellungen gerne an Dich.
- Sollte mal etwas nicht funktionieren, suchst Du nach der Ursache.
- Teamarbeit macht Dir Spaß – gleichzeitig möchtest Du auch eigenverantwortlich Aufgaben übernehmen.

- Gute Fachoberschulreife (mittlere Reife), (Fach-) Abitur – auch Menschen, die sich nach einem begonnenen Berufsweg oder Studium umorientieren möchten, sind herzlich willkommen.Deine Benefits
- Ausbildungscommunity
Jeder für sich? Nicht bei uns. Unsere bundesweit digitale Ausbildungscommunity unterstützt bei Fragen, Lerngruppenbildung und Prüfungsvorbereitung.
- Gesundheitsmanagement
Mit unserem betrieblichen Gesundheitsmanagement wollen wir Deine physische und psychische Gesundheit stärken. Gleichzeitig steht hier der Spaß und das Networking an erster Stelle.
- Coaching und Trainings
Neben fachlicher Weiterbildung bieten wir Dir individuelle Coachings sowie spezielle Trainings an, die Dir helfen, Deine Kommunikationsfähigkeiten, Präsentationstechniken und Entscheidungsfindungen weiter auszubauen.
- Kostenübernahme Prüfungsvorbereitungskurse & Literatur
Auf Deine Prüfungen bereiten wir Dich bestens mit Prüfungsvorbereitungskursen und verschiedenen Seminaren vor.Be You!
Bei uns steht der Mensch im Fokus. Wir leben eine Unternehmenskultur der Offenheit sowie Wertschätzung und garantieren allen Mitarbeiter:innen und Kandidat:innen Chancengleichheit. So schaffen wir ein Umfeld, in dem das persönliche Potenzial bestmöglich entfaltet werden kann.
Starte durch bei der HDI Group!
Innerhalb der HDI Group bündeln wir die Aufgaben für die verschiedenen Gesellschaften in der Privat- und Firmenversicherung sowie der Industrieversicherung. Bei uns hast Du die Chance, immer wieder neue Wege zu entdecken, gemeinsam mit uns zu wachsen und Dich weiterzuentwickeln.","- Spannende Aufgaben rund um Anforderungsmanagement, Programmierung, Künstliche Intelligenz, Cloud-Services sowie agile Arbeitsmethoden erwarten Dich.Dein Profil
- Computer und Technik interessieren Dich - vielleicht hast Du auch schon erste Erfahrungen im Programmieren gesammelt.
- Dein Umfeld wendet sich bei technischen Fragestellungen gerne an Dich.
- Sollte mal etwas nicht funktionieren, suchst Du nach der Ursache.
- Teamarbeit macht Dir Spaß – gleichzeitig möchtest Du auch eigenverantwortlich Aufgaben übernehmen.",2026-06-13T12:55:53.696473+00:00
ASD-998030001089699988,ausbildungsstellen_si,Azubiyo,Hilden,Siemensstra&#223;e 27 40721 Hilden Nordrhein-Westfalen,Ausbildung: Fachinformatiker*in Anwendungsentwicklung,ae,,,,67,company,,https://www.azubiyo.de/bewerbung/,portal,,,Azubiyo | Ausbildung: Fachinformatiker*in Anwendungsentwicklung | Hilden,tidak,belum,sedang,"Ausbildung: Fachinformatiker*in Anwendungsentwicklung

Wichtig zu wissen: Deine Aufgaben passen wir selbstverständlich an Deine Vorkenntnisse und Qualifikationen und an Deinen Ausbildungsstand an.
Ziel ist es, Dich nach Deiner erfolgreich abgeschlossenen Ausbildung in ein unbefristetes Arbeitsverhältnis zu übernehmen.
Was Du mitbringen solltest
- Du hast das (Fach-)Abitur erfolgreich abgeschlossen oder stehst kurz davor,
- Du hast gute Noten in Deutsch und Mathematik,
- Du verfügst über Englischkenntnisse zum Verstehen und Lesen von Fachliteratur,
- Du bringst großes Interesse für allgemeine IT-Themen, Programmierung und Informatik mit,

Fachabitur",Fachabitur,2026-06-13T12:48:12.649066+00:00
AZUB-252ceb8a,azubiyo_de_ae,Azubiyo,Hilden,Proactiv-Platz 1 40721 Hilden Nordrhein-Westfalen,Ausbildung | als Fachinformatiker:in Anwendungsentwicklung,ae,,,"1.455 €, 1.532 €, 1.620 €",67,empty,,https://www.azubiyo.de/stellenanzeigen/252CEB8A/bewerben/,portal,,,Azubiyo | Ausbildung | als Fachinformatiker:in Anwendungsentwicklung | Hilden,tidak,belum,sedang,"Ausbildung als Fachinformatiker:in Anwendungsentwicklung

Deine Aufgaben
- Du möchtest Software nicht nur nutzen, sondern verstehen, wie sie funktioniert? In unserer dreijährigen Ausbildung als Fachinformatiker:in Anwendungsentwicklung zeigen wir Dir, was in unserer Software steckt und welche Tools Du zum Entwickeln benötigst.
- Wir gestalten Deine Praxisphasen gemeinsam nach Deinen Interessen, damit Du Deine Stärken optimal einbringen und entwickeln kannst.
- We – Du bist nicht allein, sondern stets Teil eines Teams sowie unserer Community von IT-Nachwuchstalenten.
- (de)code - wir zeigen Dir alles , was vor der ersten und nach der letzten Zeile Code passiert.
- Insurance - Du erhältst Einblicke in die Versicherungswelt und die Technik dahinter.

- Spannende Aufgaben rund um Anforderungsmanagement, Programmierung, Künstliche Intelligenz, Cloud-Services sowie agile Arbeitsmethoden erwarten Dich.Dein Profil
- Computer und Technik interessieren Dich - vielleicht hast Du auch schon erste Erfahrungen im Programmieren gesammelt.
- Dein Umfeld wendet sich bei technischen Fragestellungen gerne an Dich.
- Sollte mal etwas nicht funktionieren, suchst Du nach der Ursache.
- Teamarbeit macht Dir Spaß – gleichzeitig möchtest Du auch eigenverantwortlich Aufgaben übernehmen.

- Gute Fachoberschulreife (mittlere Reife), (Fach-) Abitur – auch Menschen, die sich nach einem begonnenen Berufsweg oder Studium umorientieren möchten, sind herzlich willkommen.Deine Benefits
- Ausbildungscommunity
Jeder für sich? Nicht bei uns. Unsere bundesweit digitale Ausbildungscommunity unterstützt bei Fragen, Lerngruppenbildung und Prüfungsvorbereitung.
- Gesundheitsmanagement
Mit unserem betrieblichen Gesundheitsmanagement wollen wir Deine physische und psychische Gesundheit stärken. Gleichzeitig steht hier der Spaß und das Networking an erster Stelle.
- Coaching und Trainings
Neben fachlicher Weiterbildung bieten wir Dir individuelle Coachings sowie spezielle Trainings an, die Dir helfen, Deine Kommunikationsfähigkeiten, Präsentationstechniken und Entscheidungsfindungen weiter auszubauen.
- Kostenübernahme Prüfungsvorbereitungskurse & Literatur
Auf Deine Prüfungen bereiten wir Dich bestens mit Prüfungsvorbereitungskursen und verschiedenen Seminaren vor.Be You!
Bei uns steht der Mensch im Fokus. Wir leben eine Unternehmenskultur der Offenheit sowie Wertschätzung und garantieren allen Mitarbeiter:innen und Kandidat:innen Chancengleichheit. So schaffen wir ein Umfeld, in dem das persönliche Potenzial bestmöglich entfaltet werden kann.
Starte durch bei der HDI Group!
Innerhalb der HDI Group bündeln wir die Aufgaben für die verschiedenen Gesellschaften in der Privat- und Firmenversicherung sowie der Industrieversicherung. Bei uns hast Du die Chance, immer wieder neue Wege zu entdecken, gemeinsam mit uns zu wachsen und Dich weiterzuentwickeln.","- Spannende Aufgaben rund um Anforderungsmanagement, Programmierung, Künstliche Intelligenz, Cloud-Services sowie agile Arbeitsmethoden erwarten Dich.Dein Profil
- Computer und Technik interessieren Dich - vielleicht hast Du auch schon erste Erfahrungen im Programmieren gesammelt.
- Dein Umfeld wendet sich bei technischen Fragestellungen gerne an Dich.
- Sollte mal etwas nicht funktionieren, suchst Du nach der Ursache.
- Teamarbeit macht Dir Spaß – gleichzeitig möchtest Du auch eigenverantwortlich Aufgaben übernehmen.",2026-06-12T09:49:16.538585+00:00
AZUB-g5e32e87,azubiyo_de_ae,Azubiyo,Hilden,Siemensstraße 27 40721 Hilden Nordrhein-Westfalen,Ausbildung | Ausbildung: Fachinformatiker*in Anwendungsentwicklung,ae,,,,53,empty,,https://www.azubiyo.de/unterrichtsmaterial/arbeitshefte/berufswahl-bewerbung/,portal,,,Azubiyo | Ausbildung | Ausbildung: Fachinformatiker*in Anwendungsentwicklung | Hilden,tidak,belum,sedang,"Ausbildung: Fachinformatiker*in Anwendungsentwicklung

Wichtig zu wissen: Deine Aufgaben passen wir selbstverständlich an Deine Vorkenntnisse und Qualifikationen und an Deinen Ausbildungsstand an.
Ziel ist es, Dich nach Deiner erfolgreich abgeschlossenen Ausbildung in ein unbefristetes Arbeitsverhältnis zu übernehmen.
Was Du mitbringen solltest
- Du hast das (Fach-)Abitur erfolgreich abgeschlossen oder stehst kurz davor,
- Du hast gute Noten in Deutsch und Mathematik,
- Du verfügst über Englischkenntnisse zum Verstehen und Lesen von Fachliteratur,
- Du bringst großes Interesse für allgemeine IT-Themen, Programmierung und Informatik mit,",,2026-06-12T09:50:44.146994+00:00
AZDE-10808931,azubi_de_fi,HDI Group,Hilden,40721 Hilden DE,Ausbildung | als Fachinformatiker:in Anwendungsentwicklung,ae,,,,53,empty,,https://www.azubi.de/ausbildungsplatz/10808931-p-ausbildung-als-fachinformatiker-in-anwendungsentwicklung/apply,portal,,,HDI Group | Ausbildung | als Fachinformatiker:in Anwendungsentwicklung | Hilden,tidak,belum,sedang,"Ausbildung als Fachinformatiker:in Anwendungsentwicklung

Deine Aufgaben
- Du möchtest Software nicht nur nutzen, sondern verstehen, wie sie funktioniert? In unserer dreijährigen Ausbildung als Fachinformatiker:in Anwendungsentwicklung zeigen wir Dir, was in unserer Software steckt und welche Tools Du zum Entwickeln benötigst.
- Wir gestalten Deine Praxisphasen gemeinsam nach Deinen Interessen, damit Du Deine Stärken optimal einbringen und entwickeln kannst.
- We – Du bist nicht allein, sondern stets Teil eines Teams sowie unserer Community von IT-Nachwuchstalenten.
- (de)code - wir zeigen Dir alles , was vor der ersten und nach der letzten Zeile Code passiert.
- Insurance - Du erhältst Einblicke in die Versicherungswelt und die Technik dahinter.
- Spannende Aufgaben rund um Anforderungsmanagement, Programmierung, Künstliche Intelligenz, Cloud-Services sowie agile Arbeitsmethoden erwarten Dich.

Dein Profil
- Computer und Technik interessieren Dich - vielleicht hast Du auch schon erste Erfahrungen im Programmieren gesammelt.
- Dein Umfeld wendet sich bei technischen Fragestellungen gerne an Dich.
- Sollte mal etwas nicht funktionieren, suchst Du nach der Ursache.
- Teamarbeit macht Dir Spaß – gleichzeitig möchtest Du auch eigenverantwortlich Aufgaben übernehmen.
- Gute Fachoberschulreife (mittlere Reife), (Fach-) Abitur – auch Menschen, die sich nach einem begonnenen Berufsweg oder Studium umorientieren möchten, sind herzlich willkommen.

Deine Benefits
- Ausbildungscommunity
Jeder für sich? Nicht bei uns. Unsere bundesweit digitale Ausbildungscommunity unterstützt bei Fragen, Lerngruppenbildung und Prüfungsvorbereitung.
- Gesundheitsmanagement
Mit unserem betrieblichen Gesundheitsmanagement wollen wir Deine physische und psychische Gesundheit stärken. Gleichzeitig steht hier der Spaß und das Networking an erster Stelle.
- Coaching und Trainings
Neben fachlicher Weiterbildung bieten wir Dir individuelle Coachings sowie spezielle Trainings an, die Dir helfen, Deine Kommunikationsfähigkeiten, Präsentationstechniken und Entscheidungsfindungen weiter auszubauen.
- Kostenübernahme Prüfungsvorbereitungskurse & Literatur
Auf Deine Prüfungen bereiten wir Dich bestens mit Prüfungsvorbereitungskursen und verschiedenen Seminaren vor.
Be You!
Bei uns steht der Mensch im Fokus. Wir leben eine Unternehmenskultur der Offenheit sowie Wertschätzung und garantieren allen Mitarbeiter:innen und Kandidat:innen Chancengleichheit. So schaffen wir ein Umfeld, in dem das persönliche Potenzial bestmöglich entfaltet werden kann.","Dein Profil
- Computer und Technik interessieren Dich - vielleicht hast Du auch schon erste Erfahrungen im Programmieren gesammelt.
- Dein Umfeld wendet sich bei technischen Fragestellungen gerne an Dich.
- Sollte mal etwas nicht funktionieren, suchst Du nach der Ursache.
- Teamarbeit macht Dir Spaß – gleichzeitig möchtest Du auch eigenverantwortlich Aufgaben übernehmen.
- Gute Fachoberschulreife (mittlere Reife), (Fach-) Abitur – auch Menschen, die sich nach einem begonnenen Berufsweg oder Studium umorientieren möchten, sind herzlich willkommen.",2026-06-13T10:35:23.156844+00:00
