id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2443451318,meine_ausbildung_ae,SWISS KRONO Tec GmbH,10719 Berlin,,Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung,ae,,,,40,company,,https://apps.ihk-berlin.de/tibrosBB/lboersedetails.jsp?LFD_NR=16999&utm_source=meine-ausbildung-in-deutschland,portal,,,SWISS KRONO Tec GmbH | Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung | 10719 Berlin,ya,belum,rendah,Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung,,2026-06-11T11:43:29.109528+00:00
