id_referensi,kategori,nama_perusahaan,kota,alamat,jenis_ausbildung,spesialisasi,tahun_mulai,bulan_mulai,gaji,skor_kelengkapan,tipe_website,email_bewerbung,link_bewerbung,cara_apply,kontak_hr,link_arbeitsagentur,ringkasan,butuh_manual,status_lamaran,prioritas,deskripsi,persyaratan,tanggal_scrape
MAD-2443808553,meine_ausbildung_ae,STRATO AG,10249 Berlin,,Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung,ae,,,,40,company,,https://apps.ihk-berlin.de/tibrosBB/lboersedetails.jsp?LFD_NR=16833&utm_source=meine-ausbildung-in-deutschland,portal,,,STRATO AG | Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung | 10249 Berlin,ya,belum,rendah,Fachinformatiker/-in Fachrichtung: Anwendungsentwicklung,,2026-06-11T11:43:26.455360+00:00
